"datetime","pressure"
"2019-02-18T15:59:30+01:00","424.8"
"2019-02-18T15:59:31+01:00","435.3"
"2019-02-18T15:59:31+01:00","441.4"
"2019-02-18T15:59:32+01:00","435.8"
"2019-02-18T15:59:32+01:00","432.5"
"2019-02-18T15:59:33+01:00","431.2"
"2019-02-18T15:59:33+01:00","438.9"
"2019-02-18T15:59:34+01:00","449.4"
"2019-02-18T15:59:34+01:00","451.2"
"2019-02-18T15:59:35+01:00","442.7"
"2019-02-18T15:59:35+01:00","438.8"
"2019-02-18T15:59:36+01:00","437.8"
"2019-02-18T15:59:36+01:00","437.9"
"2019-02-18T15:59:37+01:00","438.0"
"2019-02-18T15:59:37+01:00","446.7"
"2019-02-18T15:59:38+01:00","448.9"
"2019-02-18T15:59:38+01:00","440.8"
"2019-02-18T15:59:39+01:00","434.3"
"2019-02-18T15:59:39+01:00","433.3"
"2019-02-18T15:59:40+01:00","434.8"
"2019-02-18T15:59:40+01:00","477.7"
"2019-02-18T15:59:41+01:00","545.9"
"2019-02-18T15:59:41+01:00","554.8"
"2019-02-18T15:59:42+01:00","545.8"
"2019-02-18T15:59:42+01:00","523.0"
"2019-02-18T15:59:43+01:00","496.4"
"2019-02-18T15:59:43+01:00","474.9"
"2019-02-18T15:59:44+01:00","452.2"
"2019-02-18T15:59:44+01:00","470.2"
"2019-02-18T15:59:45+01:00","505.7"
"2019-02-18T15:59:45+01:00","536.8"
"2019-02-18T15:59:46+01:00","550.1"
"2019-02-18T15:59:46+01:00","525.0"
"2019-02-18T15:59:47+01:00","500.3"
"2019-02-18T15:59:47+01:00","486.9"
"2019-02-18T15:59:48+01:00","493.0"
"2019-02-18T15:59:48+01:00","491.9"
"2019-02-18T15:59:49+01:00","490.6"
"2019-02-18T15:59:49+01:00","487.2"
"2019-02-18T15:59:50+01:00","491.2"
"2019-02-18T15:59:50+01:00","491.2"
"2019-02-18T15:59:51+01:00","485.4"
"2019-02-18T15:59:51+01:00","478.8"
"2019-02-18T15:59:52+01:00","470.0"
"2019-02-18T15:59:52+01:00","471.3"
"2019-02-18T15:59:53+01:00","479.6"
"2019-02-18T15:59:53+01:00","483.8"
"2019-02-18T15:59:54+01:00","480.2"
"2019-02-18T15:59:54+01:00","475.0"
"2019-02-18T15:59:55+01:00","480.1"
"2019-02-18T15:59:55+01:00","486.8"
"2019-02-18T15:59:56+01:00","489.0"
"2019-02-18T15:59:56+01:00","494.4"
"2019-02-18T15:59:57+01:00","502.4"
"2019-02-18T15:59:57+01:00","494.4"
"2019-02-18T15:59:58+01:00","490.0"
"2019-02-18T15:59:58+01:00","487.4"
"2019-02-18T15:59:59+01:00","493.1"
"2019-02-18T15:59:59+01:00","506.2"
"2019-02-18T16:00:00+01:00","502.4"
"2019-02-18T16:00:00+01:00","500.4"
"2019-02-18T16:00:01+01:00","495.7"
"2019-02-18T16:00:01+01:00","492.2"
"2019-02-18T16:00:02+01:00","502.0"
"2019-02-18T16:00:02+01:00","509.6"
"2019-02-18T16:00:03+01:00","508.1"
"2019-02-18T16:00:03+01:00","499.4"
"2019-02-18T16:00:04+01:00","500.9"
"2019-02-18T16:00:04+01:00","505.1"
"2019-02-18T16:00:05+01:00","505.5"
"2019-02-18T16:00:05+01:00","522.6"
"2019-02-18T16:00:06+01:00","547.3"
"2019-02-18T16:00:06+01:00","575.3"
"2019-02-18T16:00:07+01:00","579.5"
"2019-02-18T16:00:07+01:00","587.6"
"2019-02-18T16:00:08+01:00","615.2"
"2019-02-18T16:00:08+01:00","612.9"
"2019-02-18T16:00:09+01:00","579.6"
"2019-02-18T16:00:09+01:00","525.7"
"2019-02-18T16:00:10+01:00","497.3"
"2019-02-18T16:00:10+01:00","511.4"
"2019-02-18T16:00:11+01:00","552.7"
"2019-02-18T16:00:11+01:00","575.7"
"2019-02-18T16:00:12+01:00","591.8"
"2019-02-18T16:00:12+01:00","593.2"
"2019-02-18T16:00:13+01:00","565.5"
"2019-02-18T16:00:13+01:00","547.4"
"2019-02-18T16:00:14+01:00","544.2"
"2019-02-18T16:00:14+01:00","552.2"
"2019-02-18T16:00:15+01:00","561.7"
"2019-02-18T16:00:15+01:00","570.4"
"2019-02-18T16:00:16+01:00","575.0"
"2019-02-18T16:00:16+01:00","567.8"
"2019-02-18T16:00:17+01:00","572.7"
"2019-02-18T16:00:17+01:00","602.3"
"2019-02-18T16:00:18+01:00","603.6"
"2019-02-18T16:00:18+01:00","592.6"
"2019-02-18T16:00:19+01:00","575.3"
"2019-02-18T16:00:19+01:00","571.8"
"2019-02-18T16:00:20+01:00","591.5"
"2019-02-18T16:00:20+01:00","600.5"
"2019-02-18T16:00:21+01:00","591.7"
"2019-02-18T16:00:21+01:00","574.5"
"2019-02-18T16:00:22+01:00","563.0"
"2019-02-18T16:00:22+01:00","566.5"
"2019-02-18T16:00:23+01:00","594.0"
"2019-02-18T16:00:23+01:00","598.9"
"2019-02-18T16:00:24+01:00","591.8"
"2019-02-18T16:00:24+01:00","577.6"
"2019-02-18T16:00:25+01:00","564.1"
"2019-02-18T16:00:25+01:00","557.3"
"2019-02-18T16:00:26+01:00","579.2"
"2019-02-18T16:00:26+01:00","588.8"
"2019-02-18T16:00:27+01:00","577.6"
"2019-02-18T16:00:27+01:00","584.9"
"2019-02-18T16:00:28+01:00","599.5"
"2019-02-18T16:00:28+01:00","629.0"
"2019-02-18T16:00:29+01:00","636.9"
"2019-02-18T16:00:29+01:00","629.4"
"2019-02-18T16:00:30+01:00","609.9"
"2019-02-18T16:00:30+01:00","587.4"
"2019-02-18T16:00:31+01:00","577.7"
"2019-02-18T16:00:31+01:00","570.7"
"2019-02-18T16:00:32+01:00","567.5"
"2019-02-18T16:00:32+01:00","575.6"
"2019-02-18T16:00:33+01:00","596.6"
"2019-02-18T16:00:33+01:00","596.7"
"2019-02-18T16:00:34+01:00","590.2"
"2019-02-18T16:00:34+01:00","586.1"
"2019-02-18T16:00:35+01:00","585.1"
"2019-02-18T16:00:35+01:00","573.8"
"2019-02-18T16:00:36+01:00","589.2"
"2019-02-18T16:00:36+01:00","595.8"
"2019-02-18T16:00:37+01:00","607.4"
"2019-02-18T16:00:37+01:00","595.8"
"2019-02-18T16:00:38+01:00","585.2"
"2019-02-18T16:00:38+01:00","575.0"
"2019-02-18T16:00:39+01:00","563.7"
"2019-02-18T16:00:39+01:00","562.1"
"2019-02-18T16:00:40+01:00","564.9"
"2019-02-18T16:00:40+01:00","572.3"
"2019-02-18T16:00:41+01:00","594.0"
"2019-02-18T16:00:41+01:00","646.0"
"2019-02-18T16:00:42+01:00","671.0"
"2019-02-18T16:00:42+01:00","682.0"
"2019-02-18T16:00:43+01:00","666.9"
"2019-02-18T16:00:43+01:00","616.8"
"2019-02-18T16:00:44+01:00","580.7"
"2019-02-18T16:00:44+01:00","557.2"
"2019-02-18T16:00:45+01:00","569.4"
"2019-02-18T16:00:45+01:00","611.7"
"2019-02-18T16:00:46+01:00","635.9"
"2019-02-18T16:00:46+01:00","673.8"
"2019-02-18T16:00:47+01:00","704.9"
"2019-02-18T16:00:47+01:00","682.8"
"2019-02-18T16:00:48+01:00","631.5"
"2019-02-18T16:00:48+01:00","593.6"
"2019-02-18T16:00:49+01:00","593.1"
"2019-02-18T16:00:49+01:00","614.1"
"2019-02-18T16:00:50+01:00","614.1"
"2019-02-18T16:00:50+01:00","609.5"
"2019-02-18T16:00:51+01:00","607.6"
"2019-02-18T16:00:51+01:00","591.9"
"2019-02-18T16:00:52+01:00","577.7"
"2019-02-18T16:00:52+01:00","556.8"
"2019-02-18T16:00:53+01:00","550.1"
"2019-02-18T16:00:53+01:00","552.9"
"2019-02-18T16:00:54+01:00","554.7"
"2019-02-18T16:00:54+01:00","552.3"
"2019-02-18T16:00:55+01:00","553.9"
"2019-02-18T16:00:55+01:00","545.6"
"2019-02-18T16:00:56+01:00","532.8"
"2019-02-18T16:00:56+01:00","524.6"
"2019-02-18T16:00:57+01:00","529.3"
"2019-02-18T16:00:57+01:00","542.8"
"2019-02-18T16:00:58+01:00","542.1"
"2019-02-18T16:00:58+01:00","538.7"
"2019-02-18T16:00:59+01:00","537.8"
"2019-02-18T16:00:59+01:00","530.2"
"2019-02-18T16:01:00+01:00","519.3"
"2019-02-18T16:01:00+01:00","513.7"
"2019-02-18T16:01:01+01:00","523.4"
"2019-02-18T16:01:01+01:00","529.7"
"2019-02-18T16:01:02+01:00","526.7"
"2019-02-18T16:01:02+01:00","528.9"
"2019-02-18T16:01:03+01:00","539.6"
"2019-02-18T16:01:03+01:00","573.4"
"2019-02-18T16:01:04+01:00","593.9"
"2019-02-18T16:01:04+01:00","587.3"
"2019-02-18T16:01:05+01:00","566.1"
"2019-02-18T16:01:05+01:00","552.8"
"2019-02-18T16:01:06+01:00","543.4"
"2019-02-18T16:01:06+01:00","543.3"
"2019-02-18T16:01:07+01:00","529.4"
"2019-02-18T16:01:07+01:00","517.8"
"2019-02-18T16:01:08+01:00","521.5"
"2019-02-18T16:01:08+01:00","522.3"
"2019-02-18T16:01:09+01:00","523.6"
"2019-02-18T16:01:09+01:00","524.2"
"2019-02-18T16:01:10+01:00","522.3"
"2019-02-18T16:01:10+01:00","537.6"
"2019-02-18T16:01:11+01:00","559.5"
"2019-02-18T16:01:11+01:00","580.3"
"2019-02-18T16:01:12+01:00","576.7"
"2019-02-18T16:01:12+01:00","561.8"
"2019-02-18T16:01:13+01:00","551.1"
"2019-02-18T16:01:13+01:00","544.4"
"2019-02-18T16:01:14+01:00","539.7"
"2019-02-18T16:01:14+01:00","542.6"
"2019-02-18T16:01:15+01:00","545.2"
"2019-02-18T16:01:15+01:00","579.0"
"2019-02-18T16:01:16+01:00","628.0"
"2019-02-18T16:01:16+01:00","661.8"
"2019-02-18T16:01:17+01:00","661.2"
"2019-02-18T16:01:17+01:00","637.1"
"2019-02-18T16:01:18+01:00","597.3"
"2019-02-18T16:01:18+01:00","547.1"
"2019-02-18T16:01:19+01:00","524.2"
"2019-02-18T16:01:19+01:00","542.3"
"2019-02-18T16:01:20+01:00","569.0"
"2019-02-18T16:01:20+01:00","613.7"
"2019-02-18T16:01:21+01:00","661.3"
"2019-02-18T16:01:21+01:00","718.0"
"2019-02-18T16:01:22+01:00","712.8"
"2019-02-18T16:01:22+01:00","652.6"
"2019-02-18T16:01:23+01:00","623.5"
"2019-02-18T16:01:23+01:00","594.2"
"2019-02-18T16:01:24+01:00","582.4"
"2019-02-18T16:01:24+01:00","575.7"
"2019-02-18T16:01:25+01:00","575.8"
"2019-02-18T16:01:25+01:00","553.8"
"2019-02-18T16:01:26+01:00","542.3"
"2019-02-18T16:01:26+01:00","538.1"
"2019-02-18T16:01:27+01:00","536.2"
"2019-02-18T16:01:27+01:00","531.4"
"2019-02-18T16:01:28+01:00","527.1"
"2019-02-18T16:01:28+01:00","523.5"
"2019-02-18T16:01:29+01:00","524.0"
"2019-02-18T16:01:29+01:00","520.0"
"2019-02-18T16:01:30+01:00","520.1"
"2019-02-18T16:01:30+01:00","527.2"
"2019-02-18T16:01:31+01:00","533.1"
"2019-02-18T16:01:31+01:00","538.0"
"2019-02-18T16:01:32+01:00","528.8"
"2019-02-18T16:01:32+01:00","522.0"
"2019-02-18T16:01:33+01:00","519.1"
"2019-02-18T16:01:33+01:00","510.0"
"2019-02-18T16:01:34+01:00","502.9"
"2019-02-18T16:01:34+01:00","511.2"
"2019-02-18T16:01:35+01:00","516.1"
"2019-02-18T16:01:35+01:00","525.1"
"2019-02-18T16:01:36+01:00","531.2"
"2019-02-18T16:01:36+01:00","529.7"
"2019-02-18T16:01:37+01:00","518.2"
"2019-02-18T16:01:37+01:00","525.5"
"2019-02-18T16:01:38+01:00","525.8"
"2019-02-18T16:01:38+01:00","534.6"
"2019-02-18T16:01:39+01:00","574.4"
"2019-02-18T16:01:39+01:00","649.1"
"2019-02-18T16:01:40+01:00","679.0"
"2019-02-18T16:01:40+01:00","675.2"
"2019-02-18T16:01:41+01:00","635.4"
"2019-02-18T16:01:41+01:00","567.7"
"2019-02-18T16:01:42+01:00","530.0"
"2019-02-18T16:01:42+01:00","502.9"
"2019-02-18T16:01:43+01:00","533.8"
"2019-02-18T16:01:43+01:00","611.1"
"2019-02-18T16:01:44+01:00","664.4"
"2019-02-18T16:01:44+01:00","707.6"
"2019-02-18T16:01:45+01:00","692.2"
"2019-02-18T16:01:45+01:00","625.9"
"2019-02-18T16:01:46+01:00","594.5"
"2019-02-18T16:01:46+01:00","554.7"
"2019-02-18T16:01:47+01:00","539.9"
"2019-02-18T16:01:47+01:00","526.9"
"2019-02-18T16:01:48+01:00","522.3"
"2019-02-18T16:01:48+01:00","520.1"
"2019-02-18T16:01:49+01:00","514.8"
"2019-02-18T16:01:49+01:00","503.8"
"2019-02-18T16:01:50+01:00","499.2"
"2019-02-18T16:01:50+01:00","497.4"
"2019-02-18T16:01:51+01:00","503.4"
"2019-02-18T16:01:51+01:00","507.8"
"2019-02-18T16:01:52+01:00","512.1"
"2019-02-18T16:01:52+01:00","505.0"
"2019-02-18T16:01:53+01:00","507.6"
"2019-02-18T16:01:53+01:00","509.8"
"2019-02-18T16:01:54+01:00","504.9"
"2019-02-18T16:01:54+01:00","504.7"
"2019-02-18T16:01:55+01:00","508.6"
"2019-02-18T16:01:55+01:00","505.7"
"2019-02-18T16:01:56+01:00","505.9"
"2019-02-18T16:01:56+01:00","508.0"
"2019-02-18T16:01:57+01:00","501.1"
"2019-02-18T16:01:57+01:00","502.0"
"2019-02-18T16:01:58+01:00","503.8"
"2019-02-18T16:01:58+01:00","504.1"
"2019-02-18T16:01:59+01:00","493.6"
"2019-02-18T16:01:59+01:00","494.0"
"2019-02-18T16:02:00+01:00","491.6"
"2019-02-18T16:02:00+01:00","486.8"
"2019-02-18T16:02:01+01:00","479.1"
"2019-02-18T16:02:01+01:00","472.7"
"2019-02-18T16:02:02+01:00","466.9"
"2019-02-18T16:02:02+01:00","461.7"
"2019-02-18T16:02:03+01:00","465.3"
"2019-02-18T16:02:03+01:00","478.1"
"2019-02-18T16:02:04+01:00","481.5"
"2019-02-18T16:02:04+01:00","475.5"
"2019-02-18T16:02:05+01:00","469.3"
"2019-02-18T16:02:05+01:00","458.9"
"2019-02-18T16:02:06+01:00","455.8"
"2019-02-18T16:02:06+01:00","466.7"
"2019-02-18T16:02:07+01:00","502.5"
"2019-02-18T16:02:07+01:00","526.4"
"2019-02-18T16:02:08+01:00","525.1"
"2019-02-18T16:02:08+01:00","520.1"
"2019-02-18T16:02:09+01:00","498.4"
"2019-02-18T16:02:09+01:00","493.5"
"2019-02-18T16:02:10+01:00","505.0"
"2019-02-18T16:02:10+01:00","492.9"
"2019-02-18T16:02:11+01:00","490.9"
"2019-02-18T16:02:11+01:00","492.4"
"2019-02-18T16:02:12+01:00","480.9"
"2019-02-18T16:02:12+01:00","466.8"
"2019-02-18T16:02:13+01:00","458.9"
"2019-02-18T16:02:13+01:00","456.2"
"2019-02-18T16:02:14+01:00","459.4"
"2019-02-18T16:02:14+01:00","465.4"
"2019-02-18T16:02:15+01:00","471.3"
"2019-02-18T16:02:15+01:00","478.4"
"2019-02-18T16:02:16+01:00","477.6"
"2019-02-18T16:02:16+01:00","469.9"
"2019-02-18T16:02:17+01:00","473.3"
"2019-02-18T16:02:17+01:00","467.7"
"2019-02-18T16:02:18+01:00","468.0"
"2019-02-18T16:02:18+01:00","463.4"
"2019-02-18T16:02:19+01:00","461.1"
"2019-02-18T16:02:19+01:00","463.4"
"2019-02-18T16:02:20+01:00","462.9"
"2019-02-18T16:02:20+01:00","459.0"
"2019-02-18T16:02:21+01:00","453.6"
"2019-02-18T16:02:21+01:00","453.6"
"2019-02-18T16:02:22+01:00","456.3"
"2019-02-18T16:02:22+01:00","453.1"
"2019-02-18T16:02:23+01:00","453.5"
"2019-02-18T16:02:23+01:00","458.4"
"2019-02-18T16:02:24+01:00","454.2"
"2019-02-18T16:02:24+01:00","451.0"
"2019-02-18T16:02:25+01:00","452.2"
"2019-02-18T16:02:25+01:00","453.0"
"2019-02-18T16:02:26+01:00","453.9"
"2019-02-18T16:02:26+01:00","457.2"
"2019-02-18T16:02:27+01:00","457.1"
"2019-02-18T16:02:27+01:00","462.0"
"2019-02-18T16:02:28+01:00","455.5"
"2019-02-18T16:02:28+01:00","448.3"
"2019-02-18T16:02:29+01:00","456.3"
"2019-02-18T16:02:29+01:00","452.8"
"2019-02-18T16:02:30+01:00","451.1"
"2019-02-18T16:02:30+01:00","456.6"
"2019-02-18T16:02:31+01:00","454.1"
"2019-02-18T16:02:31+01:00","446.0"
"2019-02-18T16:02:32+01:00","445.7"
"2019-02-18T16:02:32+01:00","452.7"
"2019-02-18T16:02:33+01:00","470.8"
"2019-02-18T16:02:33+01:00","550.7"
"2019-02-18T16:02:34+01:00","586.3"
"2019-02-18T16:02:34+01:00","610.0"
"2019-02-18T16:02:35+01:00","601.2"
"2019-02-18T16:02:35+01:00","561.5"
"2019-02-18T16:02:36+01:00","532.8"
"2019-02-18T16:02:36+01:00","501.7"
"2019-02-18T16:02:37+01:00","524.0"
"2019-02-18T16:02:37+01:00","576.9"
"2019-02-18T16:02:38+01:00","622.1"
"2019-02-18T16:02:38+01:00","676.6"
"2019-02-18T16:02:39+01:00","700.5"
"2019-02-18T16:02:39+01:00","665.1"
"2019-02-18T16:02:40+01:00","632.1"
"2019-02-18T16:02:40+01:00","587.7"
"2019-02-18T16:02:41+01:00","575.1"
"2019-02-18T16:02:41+01:00","567.3"
"2019-02-18T16:02:42+01:00","564.5"
"2019-02-18T16:02:42+01:00","552.3"
"2019-02-18T16:02:43+01:00","544.6"
"2019-02-18T16:02:43+01:00","534.2"
"2019-02-18T16:02:44+01:00","530.0"
"2019-02-18T16:02:44+01:00","529.2"
"2019-02-18T16:02:45+01:00","527.0"
"2019-02-18T16:02:45+01:00","514.5"
"2019-02-18T16:02:46+01:00","509.7"
"2019-02-18T16:02:46+01:00","523.1"
"2019-02-18T16:02:47+01:00","529.0"
"2019-02-18T16:02:47+01:00","539.2"
"2019-02-18T16:02:48+01:00","548.7"
"2019-02-18T16:02:48+01:00","581.2"
"2019-02-18T16:02:49+01:00","585.9"
"2019-02-18T16:02:49+01:00","567.9"
"2019-02-18T16:02:50+01:00","567.8"
"2019-02-18T16:02:50+01:00","577.7"
"2019-02-18T16:02:51+01:00","587.3"
"2019-02-18T16:02:51+01:00","604.0"
"2019-02-18T16:02:52+01:00","611.0"
"2019-02-18T16:02:52+01:00","603.4"
"2019-02-18T16:02:53+01:00","593.6"
"2019-02-18T16:02:53+01:00","578.3"
"2019-02-18T16:02:54+01:00","565.0"
"2019-02-18T16:02:54+01:00","547.3"
"2019-02-18T16:02:55+01:00","548.5"
"2019-02-18T16:02:55+01:00","538.2"
"2019-02-18T16:02:56+01:00","531.3"
"2019-02-18T16:02:56+01:00","518.5"
"2019-02-18T16:02:57+01:00","513.3"
"2019-02-18T16:02:57+01:00","506.1"
"2019-02-18T16:02:58+01:00","498.1"
"2019-02-18T16:02:58+01:00","498.7"
"2019-02-18T16:02:59+01:00","493.4"
"2019-02-18T16:02:59+01:00","505.0"
"2019-02-18T16:03:00+01:00","498.8"
"2019-02-18T16:03:00+01:00","489.9"
"2019-02-18T16:03:01+01:00","490.0"
"2019-02-18T16:03:01+01:00","514.6"
"2019-02-18T16:03:02+01:00","536.4"
"2019-02-18T16:03:02+01:00","541.5"
"2019-02-18T16:03:03+01:00","518.3"
"2019-02-18T16:03:03+01:00","489.7"
"2019-02-18T16:03:04+01:00","478.3"
"2019-02-18T16:03:04+01:00","471.1"
"2019-02-18T16:03:05+01:00","470.7"
"2019-02-18T16:03:05+01:00","466.9"
"2019-02-18T16:03:06+01:00","464.5"
"2019-02-18T16:03:06+01:00","453.2"
"2019-02-18T16:03:07+01:00","440.2"
"2019-02-18T16:03:07+01:00","428.5"
"2019-02-18T16:03:08+01:00","422.8"
"2019-02-18T16:03:08+01:00","425.8"
"2019-02-18T16:03:09+01:00","421.4"
"2019-02-18T16:03:09+01:00","420.6"
"2019-02-18T16:03:10+01:00","413.4"
"2019-02-18T16:03:10+01:00","406.4"
"2019-02-18T16:03:11+01:00","399.2"
"2019-02-18T16:03:11+01:00","397.4"
"2019-02-18T16:03:12+01:00","399.7"
"2019-02-18T16:03:12+01:00","404.2"
"2019-02-18T16:03:13+01:00","410.4"
"2019-02-18T16:03:13+01:00","411.8"
"2019-02-18T16:03:14+01:00","417.2"
"2019-02-18T16:03:14+01:00","415.7"
"2019-02-18T16:03:15+01:00","438.6"
"2019-02-18T16:03:15+01:00","508.9"
"2019-02-18T16:03:16+01:00","563.7"
"2019-02-18T16:03:16+01:00","578.8"
"2019-02-18T16:03:17+01:00","561.8"
"2019-02-18T16:03:17+01:00","522.6"
"2019-02-18T16:03:18+01:00","482.5"
"2019-02-18T16:03:18+01:00","462.8"
"2019-02-18T16:03:19+01:00","499.6"
"2019-02-18T16:03:19+01:00","538.6"
"2019-02-18T16:03:20+01:00","575.6"
"2019-02-18T16:03:20+01:00","585.5"
"2019-02-18T16:03:21+01:00","582.4"
"2019-02-18T16:03:21+01:00","549.8"
"2019-02-18T16:03:22+01:00","514.1"
"2019-02-18T16:03:22+01:00","475.7"
"2019-02-18T16:03:23+01:00","455.1"
"2019-02-18T16:03:23+01:00","437.2"
"2019-02-18T16:03:24+01:00","424.9"
"2019-02-18T16:03:24+01:00","413.9"
"2019-02-18T16:03:25+01:00","411.8"
"2019-02-18T16:03:25+01:00","414.7"
"2019-02-18T16:03:26+01:00","415.5"
"2019-02-18T16:03:26+01:00","411.5"
"2019-02-18T16:03:27+01:00","408.2"
"2019-02-18T16:03:27+01:00","406.2"
"2019-02-18T16:03:28+01:00","406.5"
"2019-02-18T16:03:28+01:00","398.3"
"2019-02-18T16:03:29+01:00","389.5"
"2019-02-18T16:03:29+01:00","388.2"
"2019-02-18T16:03:30+01:00","396.7"
"2019-02-18T16:03:30+01:00","416.1"
"2019-02-18T16:03:31+01:00","424.5"
"2019-02-18T16:03:31+01:00","417.2"
"2019-02-18T16:03:32+01:00","405.3"
"2019-02-18T16:03:32+01:00","399.3"
"2019-02-18T16:03:33+01:00","401.2"
"2019-02-18T16:03:33+01:00","401.8"
"2019-02-18T16:03:34+01:00","399.0"
"2019-02-18T16:03:34+01:00","403.2"
"2019-02-18T16:03:35+01:00","412.0"
"2019-02-18T16:03:35+01:00","425.7"
"2019-02-18T16:03:36+01:00","438.6"
"2019-02-18T16:03:36+01:00","442.0"
"2019-02-18T16:03:37+01:00","441.1"
"2019-02-18T16:03:37+01:00","440.1"
"2019-02-18T16:03:38+01:00","441.0"
"2019-02-18T16:03:38+01:00","438.2"
"2019-02-18T16:03:39+01:00","456.8"
"2019-02-18T16:03:39+01:00","484.8"
"2019-02-18T16:03:40+01:00","491.5"
"2019-02-18T16:03:40+01:00","499.1"
"2019-02-18T16:03:41+01:00","500.0"
"2019-02-18T16:03:41+01:00","512.4"
"2019-02-18T16:03:42+01:00","516.2"
"2019-02-18T16:03:42+01:00","510.1"
"2019-02-18T16:03:43+01:00","534.8"
"2019-02-18T16:03:43+01:00","628.2"
"2019-02-18T16:03:44+01:00","717.8"
"2019-02-18T16:03:44+01:00","739.8"
"2019-02-18T16:03:45+01:00","705.1"
"2019-02-18T16:03:45+01:00","659.9"
"2019-02-18T16:03:46+01:00","610.3"
"2019-02-18T16:03:46+01:00","610.7"
"2019-02-18T16:03:47+01:00","647.5"
"2019-02-18T16:03:47+01:00","679.9"
"2019-02-18T16:03:48+01:00","721.2"
"2019-02-18T16:03:48+01:00","723.3"
"2019-02-18T16:03:49+01:00","666.2"
"2019-02-18T16:03:49+01:00","610.4"
"2019-02-18T16:03:50+01:00","574.8"
"2019-02-18T16:03:50+01:00","548.4"
"2019-02-18T16:03:51+01:00","539.1"
"2019-02-18T16:03:51+01:00","528.1"
"2019-02-18T16:03:52+01:00","519.5"
"2019-02-18T16:03:52+01:00","519.6"
"2019-02-18T16:03:53+01:00","522.6"
"2019-02-18T16:03:53+01:00","524.9"
"2019-02-18T16:03:54+01:00","527.0"
"2019-02-18T16:03:54+01:00","527.2"
"2019-02-18T16:03:55+01:00","529.8"
"2019-02-18T16:03:55+01:00","529.2"
"2019-02-18T16:03:56+01:00","525.2"
"2019-02-18T16:03:56+01:00","521.3"
"2019-02-18T16:03:57+01:00","526.4"
"2019-02-18T16:03:57+01:00","538.5"
"2019-02-18T16:03:58+01:00","539.8"
"2019-02-18T16:03:58+01:00","543.0"
"2019-02-18T16:03:59+01:00","542.2"
"2019-02-18T16:03:59+01:00","544.9"
"2019-02-18T16:04:00+01:00","542.2"
"2019-02-18T16:04:00+01:00","542.3"
"2019-02-18T16:04:01+01:00","547.0"
"2019-02-18T16:04:01+01:00","545.1"
"2019-02-18T16:04:02+01:00","542.3"
"2019-02-18T16:04:02+01:00","540.9"
"2019-02-18T16:04:03+01:00","546.1"
"2019-02-18T16:04:03+01:00","555.3"
"2019-02-18T16:04:04+01:00","559.6"
"2019-02-18T16:04:04+01:00","557.6"
"2019-02-18T16:04:05+01:00","555.0"
"2019-02-18T16:04:05+01:00","551.0"
"2019-02-18T16:04:06+01:00","550.6"
"2019-02-18T16:04:06+01:00","543.8"
"2019-02-18T16:04:07+01:00","540.3"
"2019-02-18T16:04:07+01:00","552.1"
"2019-02-18T16:04:08+01:00","550.0"
"2019-02-18T16:04:08+01:00","540.9"
"2019-02-18T16:04:09+01:00","544.5"
"2019-02-18T16:04:09+01:00","543.6"
"2019-02-18T16:04:10+01:00","542.8"
"2019-02-18T16:04:10+01:00","543.1"
"2019-02-18T16:04:11+01:00","540.8"
"2019-02-18T16:04:11+01:00","540.8"
"2019-02-18T16:04:12+01:00","537.3"
"2019-02-18T16:04:12+01:00","534.7"
"2019-02-18T16:04:13+01:00","536.1"
"2019-02-18T16:04:13+01:00","540.1"
"2019-02-18T16:04:14+01:00","548.3"
"2019-02-18T16:04:14+01:00","559.9"
"2019-02-18T16:04:15+01:00","551.2"
"2019-02-18T16:04:15+01:00","538.1"
"2019-02-18T16:04:16+01:00","524.3"
"2019-02-18T16:04:16+01:00","517.6"
"2019-02-18T16:04:17+01:00","517.1"
"2019-02-18T16:04:17+01:00","517.5"
"2019-02-18T16:04:18+01:00","508.4"
"2019-02-18T16:04:18+01:00","503.9"
"2019-02-18T16:04:19+01:00","506.7"
"2019-02-18T16:04:19+01:00","512.9"
"2019-02-18T16:04:20+01:00","519.0"
"2019-02-18T16:04:20+01:00","513.6"
"2019-02-18T16:04:21+01:00","512.8"
"2019-02-18T16:04:21+01:00","515.5"
"2019-02-18T16:04:22+01:00","515.3"
"2019-02-18T16:04:22+01:00","516.6"
"2019-02-18T16:04:23+01:00","517.6"
"2019-02-18T16:04:23+01:00","513.5"
"2019-02-18T16:04:24+01:00","523.2"
"2019-02-18T16:04:24+01:00","530.1"
"2019-02-18T16:04:25+01:00","531.1"
"2019-02-18T16:04:25+01:00","536.3"
"2019-02-18T16:04:26+01:00","542.5"
"2019-02-18T16:04:26+01:00","548.7"
"2019-02-18T16:04:27+01:00","586.2"
"2019-02-18T16:04:27+01:00","654.8"
"2019-02-18T16:04:28+01:00","708.2"
"2019-02-18T16:04:28+01:00","727.7"
"2019-02-18T16:04:29+01:00","690.3"
"2019-02-18T16:04:29+01:00","636.4"
"2019-02-18T16:04:30+01:00","591.5"
"2019-02-18T16:04:30+01:00","567.2"
"2019-02-18T16:04:31+01:00","597.3"
"2019-02-18T16:04:31+01:00","653.0"
"2019-02-18T16:04:32+01:00","680.8"
"2019-02-18T16:04:32+01:00","716.6"
"2019-02-18T16:04:33+01:00","727.8"
"2019-02-18T16:04:33+01:00","675.7"
"2019-02-18T16:04:34+01:00","621.3"
