"datetime","pressure"
"2019-04-03T12:48:05+02:00","284.6"
"2019-04-03T12:48:05+02:00","285.9"
"2019-04-03T12:48:06+02:00","288.3"
"2019-04-03T12:48:06+02:00","287.0"
"2019-04-03T12:48:07+02:00","284.5"
"2019-04-03T12:48:07+02:00","283.5"
"2019-04-03T12:48:08+02:00","283.5"
"2019-04-03T12:48:08+02:00","283.5"
"2019-04-03T12:48:09+02:00","281.7"
"2019-04-03T12:48:09+02:00","281.0"
"2019-04-03T12:48:10+02:00","280.9"
"2019-04-03T12:48:10+02:00","281.0"
"2019-04-03T12:48:11+02:00","281.0"
"2019-04-03T12:48:11+02:00","281.0"
"2019-04-03T12:48:12+02:00","280.7"
"2019-04-03T12:48:12+02:00","280.6"
"2019-04-03T12:48:13+02:00","280.8"
"2019-04-03T12:48:13+02:00","280.4"
"2019-04-03T12:48:14+02:00","281.2"
"2019-04-03T12:48:14+02:00","281.0"
"2019-04-03T12:48:15+02:00","282.7"
"2019-04-03T12:48:15+02:00","282.9"
"2019-04-03T12:48:16+02:00","305.3"
"2019-04-03T12:48:16+02:00","331.6"
"2019-04-03T12:48:17+02:00","352.0"
"2019-04-03T12:48:17+02:00","351.2"
"2019-04-03T12:48:18+02:00","328.3"
"2019-04-03T12:48:18+02:00","313.8"
"2019-04-03T12:48:19+02:00","298.8"
"2019-04-03T12:48:19+02:00","306.0"
"2019-04-03T12:48:20+02:00","330.6"
"2019-04-03T12:48:20+02:00","345.9"
"2019-04-03T12:48:21+02:00","338.6"
"2019-04-03T12:48:21+02:00","325.2"
"2019-04-03T12:48:22+02:00","306.7"
"2019-04-03T12:48:22+02:00","299.4"
"2019-04-03T12:48:23+02:00","290.8"
"2019-04-03T12:48:23+02:00","287.8"
"2019-04-03T12:48:24+02:00","282.7"
"2019-04-03T12:48:24+02:00","281.0"
"2019-04-03T12:48:25+02:00","278.7"
"2019-04-03T12:48:25+02:00","278.6"
"2019-04-03T12:48:26+02:00","276.6"
"2019-04-03T12:48:26+02:00","276.1"
"2019-04-03T12:48:27+02:00","276.1"
"2019-04-03T12:48:27+02:00","276.1"
"2019-04-03T12:48:28+02:00","276.1"
"2019-04-03T12:48:28+02:00","276.1"
"2019-04-03T12:48:29+02:00","275.6"
"2019-04-03T12:48:29+02:00","275.0"
"2019-04-03T12:48:30+02:00","273.8"
"2019-04-03T12:48:30+02:00","273.7"
"2019-04-03T12:48:31+02:00","273.7"
"2019-04-03T12:48:31+02:00","274.4"
"2019-04-03T12:48:32+02:00","276.2"
"2019-04-03T12:48:32+02:00","277.6"
"2019-04-03T12:48:33+02:00","278.6"
"2019-04-03T12:48:33+02:00","278.6"
"2019-04-03T12:48:34+02:00","278.8"
"2019-04-03T12:48:34+02:00","280.4"
"2019-04-03T12:48:35+02:00","281.0"
"2019-04-03T12:48:35+02:00","281.0"
"2019-04-03T12:48:36+02:00","283.2"
"2019-04-03T12:48:36+02:00","283.5"
"2019-04-03T12:48:37+02:00","283.6"
"2019-04-03T12:48:37+02:00","283.5"
"2019-04-03T12:48:38+02:00","280.8"
"2019-04-03T12:48:38+02:00","278.8"
"2019-04-03T12:48:39+02:00","278.6"
"2019-04-03T12:48:39+02:00","278.6"
"2019-04-03T12:48:40+02:00","279.3"
"2019-04-03T12:48:40+02:00","281.0"
"2019-04-03T12:48:41+02:00","283.4"
"2019-04-03T12:48:41+02:00","281.0"
"2019-04-03T12:48:42+02:00","276.2"
"2019-04-03T12:48:42+02:00","273.7"
"2019-04-03T12:48:43+02:00","273.5"
"2019-04-03T12:48:43+02:00","272.6"
"2019-04-03T12:48:44+02:00","273.7"
"2019-04-03T12:48:44+02:00","273.7"
"2019-04-03T12:48:45+02:00","279.5"
"2019-04-03T12:48:45+02:00","283.1"
"2019-04-03T12:48:46+02:00","291.0"
"2019-04-03T12:48:46+02:00","290.8"
"2019-04-03T12:48:47+02:00","287.5"
"2019-04-03T12:48:47+02:00","285.9"
"2019-04-03T12:48:48+02:00","285.4"
"2019-04-03T12:48:48+02:00","285.1"
"2019-04-03T12:48:49+02:00","285.6"
"2019-04-03T12:48:49+02:00","285.4"
"2019-04-03T12:48:50+02:00","285.9"
"2019-04-03T12:48:50+02:00","285.6"
"2019-04-03T12:48:51+02:00","285.0"
"2019-04-03T12:48:51+02:00","283.6"
"2019-04-03T12:48:52+02:00","285.7"
"2019-04-03T12:48:52+02:00","285.4"
"2019-04-03T12:48:53+02:00","283.5"
"2019-04-03T12:48:53+02:00","281.1"
"2019-04-03T12:48:54+02:00","278.8"
"2019-04-03T12:48:54+02:00","278.5"
"2019-04-03T12:48:55+02:00","276.8"
"2019-04-03T12:48:55+02:00","276.6"
"2019-04-03T12:48:56+02:00","280.1"
"2019-04-03T12:48:56+02:00","296.3"
"2019-04-03T12:48:57+02:00","342.9"
"2019-04-03T12:48:57+02:00","354.4"
"2019-04-03T12:48:58+02:00","348.0"
"2019-04-03T12:48:58+02:00","333.8"
"2019-04-03T12:48:59+02:00","305.5"
"2019-04-03T12:48:59+02:00","296.8"
"2019-04-03T12:49:00+02:00","316.9"
"2019-04-03T12:49:00+02:00","330.0"
"2019-04-03T12:49:01+02:00","355.5"
"2019-04-03T12:49:01+02:00","348.8"
"2019-04-03T12:49:02+02:00","320.1"
"2019-04-03T12:49:02+02:00","308.5"
"2019-04-03T12:49:03+02:00","294.5"
"2019-04-03T12:49:03+02:00","290.0"
"2019-04-03T12:49:04+02:00","283.7"
"2019-04-03T12:49:04+02:00","281.0"
"2019-04-03T12:49:05+02:00","277.2"
"2019-04-03T12:49:05+02:00","276.1"
"2019-04-03T12:49:06+02:00","273.7"
"2019-04-03T12:49:06+02:00","273.7"
"2019-04-03T12:49:07+02:00","273.7"
"2019-04-03T12:49:07+02:00","273.7"
"2019-04-03T12:49:08+02:00","273.7"
"2019-04-03T12:49:08+02:00","273.9"
"2019-04-03T12:49:09+02:00","273.7"
"2019-04-03T12:49:09+02:00","273.7"
"2019-04-03T12:49:10+02:00","273.7"
"2019-04-03T12:49:10+02:00","273.7"
"2019-04-03T12:49:11+02:00","273.7"
"2019-04-03T12:49:11+02:00","273.7"
"2019-04-03T12:49:12+02:00","274.1"
"2019-04-03T12:49:12+02:00","273.7"
"2019-04-03T12:49:13+02:00","276.2"
"2019-04-03T12:49:13+02:00","276.3"
"2019-04-03T12:49:14+02:00","278.7"
"2019-04-03T12:49:14+02:00","280.7"
"2019-04-03T12:49:15+02:00","280.1"
"2019-04-03T12:49:15+02:00","278.9"
"2019-04-03T12:49:16+02:00","279.9"
"2019-04-03T12:49:16+02:00","281.0"
"2019-04-03T12:49:17+02:00","280.8"
"2019-04-03T12:49:17+02:00","281.0"
"2019-04-03T12:49:18+02:00","278.8"
"2019-04-03T12:49:18+02:00","278.6"
"2019-04-03T12:49:19+02:00","279.4"
"2019-04-03T12:49:19+02:00","280.4"
"2019-04-03T12:49:20+02:00","280.4"
"2019-04-03T12:49:20+02:00","279.8"
"2019-04-03T12:49:21+02:00","278.6"
"2019-04-03T12:49:21+02:00","278.6"
"2019-04-03T12:49:22+02:00","278.6"
"2019-04-03T12:49:22+02:00","278.6"
"2019-04-03T12:49:23+02:00","278.6"
"2019-04-03T12:49:23+02:00","278.6"
"2019-04-03T12:49:24+02:00","276.2"
"2019-04-03T12:49:24+02:00","276.1"
"2019-04-03T12:49:25+02:00","276.2"
"2019-04-03T12:49:25+02:00","276.1"
"2019-04-03T12:49:26+02:00","276.1"
"2019-04-03T12:49:26+02:00","276.1"
"2019-04-03T12:49:27+02:00","276.1"
"2019-04-03T12:49:27+02:00","276.1"
"2019-04-03T12:49:28+02:00","276.1"
"2019-04-03T12:49:28+02:00","275.7"
"2019-04-03T12:49:29+02:00","275.9"
"2019-04-03T12:49:29+02:00","278.0"
"2019-04-03T12:49:30+02:00","283.4"
"2019-04-03T12:49:30+02:00","285.9"
"2019-04-03T12:49:31+02:00","283.8"
"2019-04-03T12:49:31+02:00","283.2"
"2019-04-03T12:49:32+02:00","278.8"
"2019-04-03T12:49:32+02:00","278.6"
"2019-04-03T12:49:33+02:00","277.6"
"2019-04-03T12:49:33+02:00","276.1"
"2019-04-03T12:49:34+02:00","276.2"
"2019-04-03T12:49:34+02:00","277.6"
"2019-04-03T12:49:35+02:00","279.2"
"2019-04-03T12:49:35+02:00","281.0"
"2019-04-03T12:49:36+02:00","281.0"
"2019-04-03T12:49:36+02:00","281.0"
"2019-04-03T12:49:37+02:00","282.7"
"2019-04-03T12:49:37+02:00","285.1"
"2019-04-03T12:49:38+02:00","286.4"
"2019-04-03T12:49:38+02:00","286.0"
"2019-04-03T12:49:39+02:00","286.9"
"2019-04-03T12:49:39+02:00","287.9"
"2019-04-03T12:49:40+02:00","290.3"
"2019-04-03T12:49:40+02:00","296.8"
"2019-04-03T12:49:41+02:00","339.7"
"2019-04-03T12:49:41+02:00","352.6"
"2019-04-03T12:49:42+02:00","357.8"
"2019-04-03T12:49:42+02:00","349.9"
"2019-04-03T12:49:43+02:00","321.7"
"2019-04-03T12:49:43+02:00","311.2"
"2019-04-03T12:49:44+02:00","317.7"
"2019-04-03T12:49:44+02:00","327.0"
"2019-04-03T12:49:45+02:00","354.2"
"2019-04-03T12:49:45+02:00","364.1"
"2019-04-03T12:49:46+02:00","342.5"
"2019-04-03T12:49:46+02:00","330.8"
"2019-04-03T12:49:47+02:00","308.7"
"2019-04-03T12:49:47+02:00","300.1"
"2019-04-03T12:49:48+02:00","292.5"
"2019-04-03T12:49:48+02:00","289.3"
"2019-04-03T12:49:49+02:00","286.7"
"2019-04-03T12:49:49+02:00","285.9"
"2019-04-03T12:49:50+02:00","283.5"
"2019-04-03T12:49:50+02:00","283.6"
"2019-04-03T12:49:51+02:00","283.9"
"2019-04-03T12:49:51+02:00","285.7"
"2019-04-03T12:49:52+02:00","284.0"
"2019-04-03T12:49:52+02:00","285.3"
"2019-04-03T12:49:53+02:00","288.4"
"2019-04-03T12:49:53+02:00","290.8"
"2019-04-03T12:49:54+02:00","290.8"
"2019-04-03T12:49:54+02:00","290.8"
"2019-04-03T12:49:55+02:00","288.4"
"2019-04-03T12:49:55+02:00","288.3"
"2019-04-03T12:49:56+02:00","286.9"
"2019-04-03T12:49:56+02:00","288.2"
"2019-04-03T12:49:57+02:00","285.9"
"2019-04-03T12:49:57+02:00","285.9"
"2019-04-03T12:49:58+02:00","283.5"
"2019-04-03T12:49:58+02:00","283.5"
"2019-04-03T12:49:59+02:00","283.5"
"2019-04-03T12:49:59+02:00","283.5"
"2019-04-03T12:50:00+02:00","283.5"
"2019-04-03T12:50:00+02:00","283.5"
"2019-04-03T12:50:01+02:00","283.5"
"2019-04-03T12:50:01+02:00","283.2"
"2019-04-03T12:50:02+02:00","281.4"
"2019-04-03T12:50:02+02:00","281.0"
"2019-04-03T12:50:03+02:00","281.0"
"2019-04-03T12:50:03+02:00","281.1"
"2019-04-03T12:50:04+02:00","281.8"
"2019-04-03T12:50:04+02:00","283.1"
"2019-04-03T12:50:05+02:00","281.1"
"2019-04-03T12:50:05+02:00","281.0"
"2019-04-03T12:50:06+02:00","281.1"
"2019-04-03T12:50:06+02:00","281.1"
"2019-04-03T12:50:07+02:00","281.0"
"2019-04-03T12:50:07+02:00","281.0"
"2019-04-03T12:50:08+02:00","279.7"
"2019-04-03T12:50:08+02:00","278.6"
"2019-04-03T12:50:09+02:00","278.6"
"2019-04-03T12:50:09+02:00","278.6"
"2019-04-03T12:50:10+02:00","278.6"
"2019-04-03T12:50:10+02:00","278.5"
"2019-04-03T12:50:11+02:00","276.2"
"2019-04-03T12:50:11+02:00","276.1"
"2019-04-03T12:50:12+02:00","277.8"
"2019-04-03T12:50:12+02:00","277.9"
"2019-04-03T12:50:13+02:00","276.2"
"2019-04-03T12:50:13+02:00","276.2"
"2019-04-03T12:50:14+02:00","276.1"
"2019-04-03T12:50:14+02:00","276.1"
"2019-04-03T12:50:15+02:00","276.1"
"2019-04-03T12:50:15+02:00","276.1"
"2019-04-03T12:50:16+02:00","276.2"
"2019-04-03T12:50:16+02:00","276.2"
"2019-04-03T12:50:17+02:00","276.1"
"2019-04-03T12:50:17+02:00","276.1"
"2019-04-03T12:50:18+02:00","295.8"
"2019-04-03T12:50:18+02:00","317.0"
"2019-04-03T12:50:19+02:00","334.4"
"2019-04-03T12:50:19+02:00","331.6"
"2019-04-03T12:50:20+02:00","312.7"
"2019-04-03T12:50:20+02:00","302.3"
"2019-04-03T12:50:21+02:00","299.2"
"2019-04-03T12:50:21+02:00","311.3"
"2019-04-03T12:50:22+02:00","336.9"
"2019-04-03T12:50:22+02:00","346.6"
"2019-04-03T12:50:23+02:00","327.5"
"2019-04-03T12:50:23+02:00","315.5"
"2019-04-03T12:50:24+02:00","299.1"
"2019-04-03T12:50:24+02:00","294.6"
"2019-04-03T12:50:25+02:00","290.4"
"2019-04-03T12:50:25+02:00","288.4"
"2019-04-03T12:50:26+02:00","285.6"
"2019-04-03T12:50:26+02:00","283.5"
"2019-04-03T12:50:27+02:00","280.8"
"2019-04-03T12:50:27+02:00","278.8"
"2019-04-03T12:50:28+02:00","280.2"
"2019-04-03T12:50:28+02:00","281.0"
"2019-04-03T12:50:29+02:00","281.0"
"2019-04-03T12:50:29+02:00","281.0"
"2019-04-03T12:50:30+02:00","281.3"
"2019-04-03T12:50:30+02:00","283.9"
"2019-04-03T12:50:31+02:00","286.5"
"2019-04-03T12:50:31+02:00","288.4"
"2019-04-03T12:50:32+02:00","291.5"
"2019-04-03T12:50:32+02:00","292.6"
"2019-04-03T12:50:33+02:00","294.6"
"2019-04-03T12:50:33+02:00","294.9"
"2019-04-03T12:50:34+02:00","294.0"
"2019-04-03T12:50:34+02:00","293.3"
"2019-04-03T12:50:35+02:00","293.3"
"2019-04-03T12:50:35+02:00","293.3"
"2019-04-03T12:50:36+02:00","293.7"
"2019-04-03T12:50:36+02:00","293.3"
"2019-04-03T12:50:37+02:00","293.3"
"2019-04-03T12:50:37+02:00","292.9"
"2019-04-03T12:50:38+02:00","293.1"
"2019-04-03T12:50:38+02:00","293.3"
"2019-04-03T12:50:39+02:00","294.2"
"2019-04-03T12:50:39+02:00","294.9"
"2019-04-03T12:50:40+02:00","293.7"
"2019-04-03T12:50:40+02:00","292.1"
"2019-04-03T12:50:41+02:00","288.4"
"2019-04-03T12:50:41+02:00","287.0"
"2019-04-03T12:50:42+02:00","285.9"
"2019-04-03T12:50:42+02:00","285.9"
"2019-04-03T12:50:43+02:00","285.4"
"2019-04-03T12:50:43+02:00","283.5"
"2019-04-03T12:50:44+02:00","289.1"
"2019-04-03T12:50:44+02:00","290.8"
"2019-04-03T12:50:45+02:00","290.3"
"2019-04-03T12:50:45+02:00","288.4"
"2019-04-03T12:50:46+02:00","286.1"
"2019-04-03T12:50:46+02:00","286.5"
"2019-04-03T12:50:47+02:00","289.1"
"2019-04-03T12:50:47+02:00","291.1"
"2019-04-03T12:50:48+02:00","290.6"
"2019-04-03T12:50:48+02:00","288.4"
"2019-04-03T12:50:49+02:00","284.1"
"2019-04-03T12:50:49+02:00","283.5"
"2019-04-03T12:50:50+02:00","279.9"
"2019-04-03T12:50:50+02:00","278.6"
"2019-04-03T12:50:51+02:00","276.1"
"2019-04-03T12:50:51+02:00","276.1"
"2019-04-03T12:50:52+02:00","276.0"
"2019-04-03T12:50:52+02:00","276.1"
"2019-04-03T12:50:53+02:00","277.4"
"2019-04-03T12:50:53+02:00","277.5"
"2019-04-03T12:50:54+02:00","276.2"
"2019-04-03T12:50:54+02:00","276.1"
"2019-04-03T12:50:55+02:00","278.3"
"2019-04-03T12:50:55+02:00","278.6"
"2019-04-03T12:50:56+02:00","278.6"
"2019-04-03T12:50:56+02:00","278.6"
"2019-04-03T12:50:57+02:00","278.7"
"2019-04-03T12:50:57+02:00","278.6"
"2019-04-03T12:50:58+02:00","280.3"
"2019-04-03T12:50:58+02:00","280.3"
"2019-04-03T12:50:59+02:00","281.0"
"2019-04-03T12:50:59+02:00","280.2"
"2019-04-03T12:51:00+02:00","278.7"
"2019-04-03T12:51:00+02:00","278.7"
"2019-04-03T12:51:01+02:00","278.6"
"2019-04-03T12:51:01+02:00","278.6"
"2019-04-03T12:51:02+02:00","278.6"
"2019-04-03T12:51:02+02:00","278.7"
"2019-04-03T12:51:03+02:00","306.3"
"2019-04-03T12:51:03+02:00","326.6"
"2019-04-03T12:51:04+02:00","344.0"
"2019-04-03T12:51:04+02:00","340.8"
"2019-04-03T12:51:05+02:00","319.8"
"2019-04-03T12:51:05+02:00","308.8"
"2019-04-03T12:51:06+02:00","298.2"
"2019-04-03T12:51:06+02:00","308.0"
"2019-04-03T12:51:07+02:00","332.1"
"2019-04-03T12:51:07+02:00","345.6"
"2019-04-03T12:51:08+02:00","343.8"
"2019-04-03T12:51:08+02:00","331.4"
"2019-04-03T12:51:09+02:00","305.7"
"2019-04-03T12:51:09+02:00","294.2"
"2019-04-03T12:51:10+02:00","287.3"
"2019-04-03T12:51:10+02:00","284.3"
"2019-04-03T12:51:11+02:00","280.7"
"2019-04-03T12:51:11+02:00","278.6"
"2019-04-03T12:51:12+02:00","278.3"
"2019-04-03T12:51:12+02:00","276.2"
"2019-04-03T12:51:13+02:00","274.5"
"2019-04-03T12:51:13+02:00","273.7"
"2019-04-03T12:51:14+02:00","273.7"
"2019-04-03T12:51:14+02:00","273.7"
"2019-04-03T12:51:15+02:00","274.0"
"2019-04-03T12:51:15+02:00","273.7"
"2019-04-03T12:51:16+02:00","273.2"
"2019-04-03T12:51:16+02:00","271.3"
"2019-04-03T12:51:17+02:00","273.7"
"2019-04-03T12:51:17+02:00","274.0"
"2019-04-03T12:51:18+02:00","275.9"
"2019-04-03T12:51:18+02:00","276.1"
"2019-04-03T12:51:19+02:00","277.0"
"2019-04-03T12:51:19+02:00","276.4"
"2019-04-03T12:51:20+02:00","277.0"
"2019-04-03T12:51:20+02:00","277.7"
"2019-04-03T12:51:21+02:00","278.6"
"2019-04-03T12:51:21+02:00","278.6"
"2019-04-03T12:51:22+02:00","278.6"
"2019-04-03T12:51:22+02:00","278.6"
"2019-04-03T12:51:23+02:00","277.0"
"2019-04-03T12:51:23+02:00","276.3"
"2019-04-03T12:51:24+02:00","276.2"
"2019-04-03T12:51:24+02:00","276.1"
"2019-04-03T12:51:25+02:00","277.4"
"2019-04-03T12:51:25+02:00","277.0"
"2019-04-03T12:51:26+02:00","276.1"
"2019-04-03T12:51:26+02:00","276.1"
"2019-04-03T12:51:27+02:00","276.1"
"2019-04-03T12:51:27+02:00","276.1"
"2019-04-03T12:51:28+02:00","277.1"
"2019-04-03T12:51:28+02:00","276.4"
"2019-04-03T12:51:29+02:00","276.0"
"2019-04-03T12:51:29+02:00","276.0"
"2019-04-03T12:51:30+02:00","276.5"
"2019-04-03T12:51:30+02:00","278.5"
"2019-04-03T12:51:31+02:00","278.2"
"2019-04-03T12:51:31+02:00","278.6"
"2019-04-03T12:51:32+02:00","278.6"
"2019-04-03T12:51:32+02:00","277.0"
"2019-04-03T12:51:33+02:00","275.9"
"2019-04-03T12:51:33+02:00","274.7"
"2019-04-03T12:51:34+02:00","272.8"
"2019-04-03T12:51:34+02:00","271.3"
"2019-04-03T12:51:35+02:00","271.3"
"2019-04-03T12:51:35+02:00","271.2"
"2019-04-03T12:51:36+02:00","271.3"
"2019-04-03T12:51:36+02:00","272.4"
"2019-04-03T12:51:37+02:00","273.7"
"2019-04-03T12:51:37+02:00","272.7"
"2019-04-03T12:51:38+02:00","273.7"
"2019-04-03T12:51:38+02:00","273.7"
"2019-04-03T12:51:39+02:00","273.9"
"2019-04-03T12:51:39+02:00","275.9"
"2019-04-03T12:51:40+02:00","276.1"
"2019-04-03T12:51:40+02:00","275.2"
"2019-04-03T12:51:41+02:00","275.0"
"2019-04-03T12:51:41+02:00","273.8"
"2019-04-03T12:51:42+02:00","274.9"
"2019-04-03T12:51:42+02:00","274.7"
"2019-04-03T12:51:43+02:00","274.9"
"2019-04-03T12:51:43+02:00","273.7"
"2019-04-03T12:51:44+02:00","273.7"
"2019-04-03T12:51:44+02:00","273.6"
"2019-04-03T12:51:45+02:00","273.0"
"2019-04-03T12:51:45+02:00","273.7"
"2019-04-03T12:51:46+02:00","274.4"
"2019-04-03T12:51:46+02:00","288.5"
"2019-04-03T12:51:47+02:00","316.5"
"2019-04-03T12:51:47+02:00","330.3"
"2019-04-03T12:51:48+02:00","330.2"
"2019-04-03T12:51:48+02:00","321.9"
"2019-04-03T12:51:49+02:00","303.7"
"2019-04-03T12:51:49+02:00","295.0"
"2019-04-03T12:51:50+02:00","296.0"
"2019-04-03T12:51:50+02:00","305.8"
"2019-04-03T12:51:51+02:00","330.9"
"2019-04-03T12:51:51+02:00","348.1"
"2019-04-03T12:51:52+02:00","342.9"
"2019-04-03T12:51:52+02:00","329.4"
"2019-04-03T12:51:53+02:00","308.7"
"2019-04-03T12:51:53+02:00","299.5"
"2019-04-03T12:51:54+02:00","289.0"
"2019-04-03T12:51:54+02:00","285.8"
"2019-04-03T12:51:55+02:00","282.7"
"2019-04-03T12:51:55+02:00","281.0"
"2019-04-03T12:51:56+02:00","281.0"
"2019-04-03T12:51:56+02:00","281.0"
"2019-04-03T12:51:57+02:00","281.0"
"2019-04-03T12:51:57+02:00","281.0"
"2019-04-03T12:51:58+02:00","280.9"
"2019-04-03T12:51:58+02:00","281.1"
"2019-04-03T12:51:59+02:00","283.4"
"2019-04-03T12:51:59+02:00","283.6"
"2019-04-03T12:52:00+02:00","285.9"
"2019-04-03T12:52:00+02:00","285.9"
"2019-04-03T12:52:01+02:00","285.9"
"2019-04-03T12:52:01+02:00","285.9"
"2019-04-03T12:52:02+02:00","285.9"
"2019-04-03T12:52:02+02:00","285.9"
"2019-04-03T12:52:03+02:00","288.1"
"2019-04-03T12:52:03+02:00","290.9"
"2019-04-03T12:52:04+02:00","290.2"
"2019-04-03T12:52:04+02:00","290.7"
"2019-04-03T12:52:05+02:00","290.8"
"2019-04-03T12:52:05+02:00","291.0"
"2019-04-03T12:52:06+02:00","290.8"
"2019-04-03T12:52:06+02:00","290.7"
"2019-04-03T12:52:07+02:00","288.1"
"2019-04-03T12:52:07+02:00","286.4"
"2019-04-03T12:52:08+02:00","285.9"
"2019-04-03T12:52:08+02:00","285.9"
"2019-04-03T12:52:09+02:00","285.9"
"2019-04-03T12:52:09+02:00","285.9"
"2019-04-03T12:52:10+02:00","286.0"
"2019-04-03T12:52:10+02:00","285.9"
"2019-04-03T12:52:11+02:00","285.9"
"2019-04-03T12:52:11+02:00","285.9"
"2019-04-03T12:52:12+02:00","285.9"
"2019-04-03T12:52:12+02:00","285.9"
"2019-04-03T12:52:13+02:00","286.1"
"2019-04-03T12:52:13+02:00","286.0"
"2019-04-03T12:52:14+02:00","286.0"
"2019-04-03T12:52:14+02:00","285.9"
"2019-04-03T12:52:15+02:00","285.4"
"2019-04-03T12:52:15+02:00","283.5"
"2019-04-03T12:52:16+02:00","283.3"
"2019-04-03T12:52:16+02:00","281.1"
"2019-04-03T12:52:17+02:00","280.8"
"2019-04-03T12:52:17+02:00","280.9"
"2019-04-03T12:52:18+02:00","281.6"
"2019-04-03T12:52:18+02:00","283.5"
"2019-04-03T12:52:19+02:00","294.5"
"2019-04-03T12:52:19+02:00","314.0"
"2019-04-03T12:52:20+02:00","340.2"
"2019-04-03T12:52:20+02:00","342.0"
"2019-04-03T12:52:21+02:00","327.9"
"2019-04-03T12:52:21+02:00","320.4"
"2019-04-03T12:52:22+02:00","310.2"
"2019-04-03T12:52:22+02:00","310.9"
"2019-04-03T12:52:23+02:00","337.3"
"2019-04-03T12:52:23+02:00","348.1"
"2019-04-03T12:52:24+02:00","354.5"
"2019-04-03T12:52:24+02:00","342.5"
"2019-04-03T12:52:25+02:00","321.2"
"2019-04-03T12:52:25+02:00","312.0"
"2019-04-03T12:52:26+02:00","301.2"
"2019-04-03T12:52:26+02:00","296.7"
"2019-04-03T12:52:27+02:00","291.0"
"2019-04-03T12:52:27+02:00","288.4"
"2019-04-03T12:52:28+02:00","285.5"
"2019-04-03T12:52:28+02:00","283.6"
"2019-04-03T12:52:29+02:00","283.5"
"2019-04-03T12:52:29+02:00","283.5"
"2019-04-03T12:52:30+02:00","283.5"
"2019-04-03T12:52:30+02:00","283.5"
"2019-04-03T12:52:31+02:00","281.5"
"2019-04-03T12:52:31+02:00","281.0"
"2019-04-03T12:52:32+02:00","280.9"
"2019-04-03T12:52:32+02:00","281.0"
"2019-04-03T12:52:33+02:00","281.0"
"2019-04-03T12:52:33+02:00","281.9"
"2019-04-03T12:52:34+02:00","283.4"
"2019-04-03T12:52:34+02:00","283.5"
"2019-04-03T12:52:35+02:00","282.0"
"2019-04-03T12:52:35+02:00","283.4"
"2019-04-03T12:52:36+02:00","283.2"
"2019-04-03T12:52:36+02:00","283.4"
"2019-04-03T12:52:37+02:00","283.5"
"2019-04-03T12:52:37+02:00","283.5"
"2019-04-03T12:52:38+02:00","281.1"
"2019-04-03T12:52:38+02:00","281.2"
"2019-04-03T12:52:39+02:00","282.0"
"2019-04-03T12:52:39+02:00","281.0"
"2019-04-03T12:52:40+02:00","281.7"
"2019-04-03T12:52:40+02:00","281.0"
"2019-04-03T12:52:41+02:00","278.8"
"2019-04-03T12:52:41+02:00","279.5"
"2019-04-03T12:52:42+02:00","281.0"
"2019-04-03T12:52:42+02:00","281.0"
"2019-04-03T12:52:43+02:00","283.4"
"2019-04-03T12:52:43+02:00","281.2"
"2019-04-03T12:52:44+02:00","279.0"
"2019-04-03T12:52:44+02:00","278.1"
"2019-04-03T12:52:45+02:00","276.2"
"2019-04-03T12:52:45+02:00","276.1"
"2019-04-03T12:52:46+02:00","274.2"
"2019-04-03T12:52:46+02:00","273.7"
"2019-04-03T12:52:47+02:00","273.7"
"2019-04-03T12:52:47+02:00","273.7"
"2019-04-03T12:52:48+02:00","275.1"
"2019-04-03T12:52:48+02:00","276.1"
"2019-04-03T12:52:49+02:00","276.1"
"2019-04-03T12:52:49+02:00","276.1"
"2019-04-03T12:52:50+02:00","276.7"
"2019-04-03T12:52:50+02:00","278.6"
"2019-04-03T12:52:51+02:00","279.0"
"2019-04-03T12:52:51+02:00","280.6"
"2019-04-03T12:52:52+02:00","278.6"
"2019-04-03T12:52:52+02:00","278.6"
"2019-04-03T12:52:53+02:00","278.6"
"2019-04-03T12:52:53+02:00","278.6"
"2019-04-03T12:52:54+02:00","279.0"
"2019-04-03T12:52:54+02:00","278.6"
"2019-04-03T12:52:55+02:00","278.5"
"2019-04-03T12:52:55+02:00","277.2"
"2019-04-03T12:52:56+02:00","276.2"
"2019-04-03T12:52:56+02:00","276.1"
"2019-04-03T12:52:57+02:00","276.1"
"2019-04-03T12:52:57+02:00","276.2"
"2019-04-03T12:52:58+02:00","276.1"
"2019-04-03T12:52:58+02:00","276.1"
"2019-04-03T12:52:59+02:00","274.3"
"2019-04-03T12:52:59+02:00","276.0"
"2019-04-03T12:53:00+02:00","306.3"
"2019-04-03T12:53:00+02:00","323.9"
"2019-04-03T12:53:01+02:00","336.3"
"2019-04-03T12:53:01+02:00","331.5"
"2019-04-03T12:53:02+02:00","308.6"
"2019-04-03T12:53:02+02:00","300.9"
"2019-04-03T12:53:03+02:00","294.8"
"2019-04-03T12:53:03+02:00","304.4"
"2019-04-03T12:53:04+02:00","328.0"
"2019-04-03T12:53:04+02:00","337.2"
"2019-04-03T12:53:05+02:00","330.1"
"2019-04-03T12:53:05+02:00","321.4"
"2019-04-03T12:53:06+02:00","302.5"
"2019-04-03T12:53:06+02:00","296.3"
"2019-04-03T12:53:07+02:00","285.7"
"2019-04-03T12:53:07+02:00","281.4"
"2019-04-03T12:53:08+02:00","276.6"
"2019-04-03T12:53:08+02:00","274.0"
