"datetime","pressure"
"2019-03-01T07:59:10+01:00","347.8"
"2019-03-01T07:59:11+01:00","353.9"
"2019-03-01T07:59:11+01:00","353.0"
"2019-03-01T07:59:12+01:00","344.0"
"2019-03-01T07:59:12+01:00","339.8"
"2019-03-01T07:59:13+01:00","339.7"
"2019-03-01T07:59:13+01:00","342.2"
"2019-03-01T07:59:14+01:00","346.9"
"2019-03-01T07:59:14+01:00","351.6"
"2019-03-01T07:59:15+01:00","346.3"
"2019-03-01T07:59:15+01:00","344.6"
"2019-03-01T07:59:16+01:00","344.2"
"2019-03-01T07:59:16+01:00","343.4"
"2019-03-01T07:59:17+01:00","344.5"
"2019-03-01T07:59:17+01:00","350.5"
"2019-03-01T07:59:18+01:00","345.0"
"2019-03-01T07:59:18+01:00","344.3"
"2019-03-01T07:59:19+01:00","340.8"
"2019-03-01T07:59:19+01:00","342.8"
"2019-03-01T07:59:20+01:00","345.1"
"2019-03-01T07:59:20+01:00","347.8"
"2019-03-01T07:59:21+01:00","347.0"
"2019-03-01T07:59:21+01:00","343.3"
"2019-03-01T07:59:22+01:00","335.3"
"2019-03-01T07:59:22+01:00","330.5"
"2019-03-01T07:59:23+01:00","327.6"
"2019-03-01T07:59:23+01:00","327.6"
"2019-03-01T07:59:24+01:00","329.9"
"2019-03-01T07:59:24+01:00","330.7"
"2019-03-01T07:59:25+01:00","334.1"
"2019-03-01T07:59:25+01:00","335.0"
"2019-03-01T07:59:26+01:00","337.0"
"2019-03-01T07:59:26+01:00","339.6"
"2019-03-01T07:59:27+01:00","339.7"
"2019-03-01T07:59:27+01:00","341.1"
"2019-03-01T07:59:28+01:00","341.6"
"2019-03-01T07:59:28+01:00","341.6"
"2019-03-01T07:59:29+01:00","344.2"
"2019-03-01T07:59:29+01:00","344.6"
"2019-03-01T07:59:30+01:00","348.2"
"2019-03-01T07:59:30+01:00","351.9"
"2019-03-01T07:59:31+01:00","353.4"
"2019-03-01T07:59:31+01:00","355.9"
"2019-03-01T07:59:32+01:00","368.0"
"2019-03-01T07:59:32+01:00","400.6"
"2019-03-01T07:59:33+01:00","428.5"
"2019-03-01T07:59:33+01:00","445.9"
"2019-03-01T07:59:34+01:00","452.2"
"2019-03-01T07:59:34+01:00","442.1"
"2019-03-01T07:59:35+01:00","423.6"
"2019-03-01T07:59:35+01:00","404.2"
"2019-03-01T07:59:36+01:00","385.5"
"2019-03-01T07:59:36+01:00","374.8"
"2019-03-01T07:59:37+01:00","386.1"
"2019-03-01T07:59:37+01:00","433.7"
"2019-03-01T07:59:38+01:00","463.1"
"2019-03-01T07:59:38+01:00","459.7"
"2019-03-01T07:59:39+01:00","436.3"
"2019-03-01T07:59:39+01:00","392.5"
"2019-03-01T07:59:40+01:00","372.2"
"2019-03-01T07:59:40+01:00","355.6"
"2019-03-01T07:59:41+01:00","342.2"
"2019-03-01T07:59:41+01:00","332.5"
"2019-03-01T07:59:42+01:00","326.4"
"2019-03-01T07:59:42+01:00","322.9"
"2019-03-01T07:59:43+01:00","321.0"
"2019-03-01T07:59:43+01:00","319.6"
"2019-03-01T07:59:44+01:00","320.1"
"2019-03-01T07:59:44+01:00","320.1"
"2019-03-01T07:59:45+01:00","320.3"
"2019-03-01T07:59:45+01:00","322.2"
"2019-03-01T07:59:46+01:00","324.7"
"2019-03-01T07:59:46+01:00","325.0"
"2019-03-01T07:59:47+01:00","325.1"
"2019-03-01T07:59:47+01:00","327.4"
"2019-03-01T07:59:48+01:00","328.5"
"2019-03-01T07:59:48+01:00","335.0"
"2019-03-01T07:59:49+01:00","341.2"
"2019-03-01T07:59:49+01:00","340.2"
"2019-03-01T07:59:50+01:00","342.0"
"2019-03-01T07:59:50+01:00","342.1"
"2019-03-01T07:59:51+01:00","342.6"
"2019-03-01T07:59:51+01:00","345.9"
"2019-03-01T07:59:52+01:00","346.9"
"2019-03-01T07:59:52+01:00","348.7"
"2019-03-01T07:59:53+01:00","349.4"
"2019-03-01T07:59:53+01:00","349.6"
"2019-03-01T07:59:54+01:00","350.6"
"2019-03-01T07:59:54+01:00","352.5"
"2019-03-01T07:59:55+01:00","354.3"
"2019-03-01T07:59:55+01:00","355.4"
"2019-03-01T07:59:56+01:00","357.1"
"2019-03-01T07:59:56+01:00","358.1"
"2019-03-01T07:59:57+01:00","360.9"
"2019-03-01T07:59:57+01:00","362.3"
"2019-03-01T07:59:58+01:00","362.1"
"2019-03-01T07:59:58+01:00","363.8"
"2019-03-01T07:59:59+01:00","368.3"
"2019-03-01T07:59:59+01:00","368.1"
"2019-03-01T08:00:00+01:00","366.4"
"2019-03-01T08:00:00+01:00","361.3"
"2019-03-01T08:00:01+01:00","353.8"
"2019-03-01T08:00:01+01:00","347.8"
"2019-03-01T08:00:02+01:00","348.0"
"2019-03-01T08:00:02+01:00","352.2"
"2019-03-01T08:00:03+01:00","348.3"
"2019-03-01T08:00:03+01:00","348.4"
"2019-03-01T08:00:04+01:00","345.3"
"2019-03-01T08:00:04+01:00","342.2"
"2019-03-01T08:00:05+01:00","341.2"
"2019-03-01T08:00:05+01:00","340.4"
"2019-03-01T08:00:06+01:00","339.5"
"2019-03-01T08:00:06+01:00","340.6"
"2019-03-01T08:00:07+01:00","342.1"
"2019-03-01T08:00:07+01:00","343.8"
"2019-03-01T08:00:08+01:00","345.3"
"2019-03-01T08:00:08+01:00","347.0"
"2019-03-01T08:00:09+01:00","348.4"
"2019-03-01T08:00:09+01:00","349.5"
"2019-03-01T08:00:10+01:00","350.0"
"2019-03-01T08:00:10+01:00","350.7"
"2019-03-01T08:00:11+01:00","351.9"
"2019-03-01T08:00:11+01:00","354.0"
"2019-03-01T08:00:12+01:00","354.1"
"2019-03-01T08:00:12+01:00","357.0"
"2019-03-01T08:00:13+01:00","374.2"
"2019-03-01T08:00:13+01:00","405.6"
"2019-03-01T08:00:14+01:00","428.6"
"2019-03-01T08:00:14+01:00","432.2"
"2019-03-01T08:00:15+01:00","421.0"
"2019-03-01T08:00:15+01:00","405.6"
"2019-03-01T08:00:16+01:00","391.3"
"2019-03-01T08:00:16+01:00","374.0"
"2019-03-01T08:00:17+01:00","364.6"
"2019-03-01T08:00:17+01:00","393.1"
"2019-03-01T08:00:18+01:00","425.6"
"2019-03-01T08:00:18+01:00","461.0"
"2019-03-01T08:00:19+01:00","469.4"
"2019-03-01T08:00:19+01:00","434.1"
"2019-03-01T08:00:20+01:00","395.6"
"2019-03-01T08:00:20+01:00","366.4"
"2019-03-01T08:00:21+01:00","348.3"
"2019-03-01T08:00:21+01:00","339.4"
"2019-03-01T08:00:22+01:00","331.8"
"2019-03-01T08:00:22+01:00","322.9"
"2019-03-01T08:00:23+01:00","316.9"
"2019-03-01T08:00:23+01:00","311.5"
"2019-03-01T08:00:24+01:00","310.4"
"2019-03-01T08:00:24+01:00","312.0"
"2019-03-01T08:00:25+01:00","311.3"
"2019-03-01T08:00:25+01:00","310.7"
"2019-03-01T08:00:26+01:00","312.7"
"2019-03-01T08:00:26+01:00","313.6"
"2019-03-01T08:00:27+01:00","315.2"
"2019-03-01T08:00:27+01:00","320.1"
"2019-03-01T08:00:28+01:00","320.2"
"2019-03-01T08:00:28+01:00","323.0"
"2019-03-01T08:00:29+01:00","326.3"
"2019-03-01T08:00:29+01:00","329.3"
"2019-03-01T08:00:30+01:00","334.9"
"2019-03-01T08:00:30+01:00","337.7"
"2019-03-01T08:00:31+01:00","337.8"
"2019-03-01T08:00:31+01:00","341.5"
"2019-03-01T08:00:32+01:00","343.4"
"2019-03-01T08:00:32+01:00","346.6"
"2019-03-01T08:00:33+01:00","350.5"
"2019-03-01T08:00:33+01:00","353.6"
"2019-03-01T08:00:34+01:00","355.5"
"2019-03-01T08:00:34+01:00","355.5"
"2019-03-01T08:00:35+01:00","356.4"
"2019-03-01T08:00:35+01:00","355.8"
"2019-03-01T08:00:36+01:00","356.1"
"2019-03-01T08:00:36+01:00","354.4"
"2019-03-01T08:00:37+01:00","356.4"
"2019-03-01T08:00:37+01:00","362.0"
"2019-03-01T08:00:38+01:00","383.4"
"2019-03-01T08:00:38+01:00","416.8"
"2019-03-01T08:00:39+01:00","432.0"
"2019-03-01T08:00:39+01:00","428.2"
"2019-03-01T08:00:40+01:00","415.2"
"2019-03-01T08:00:40+01:00","400.0"
"2019-03-01T08:00:41+01:00","383.6"
"2019-03-01T08:00:41+01:00","368.6"
"2019-03-01T08:00:42+01:00","362.2"
"2019-03-01T08:00:42+01:00","380.7"
"2019-03-01T08:00:43+01:00","414.7"
"2019-03-01T08:00:43+01:00","447.4"
"2019-03-01T08:00:44+01:00","461.8"
"2019-03-01T08:00:44+01:00","437.6"
"2019-03-01T08:00:45+01:00","400.1"
"2019-03-01T08:00:45+01:00","373.0"
"2019-03-01T08:00:46+01:00","355.5"
"2019-03-01T08:00:46+01:00","342.2"
"2019-03-01T08:00:47+01:00","333.7"
"2019-03-01T08:00:47+01:00","327.2"
"2019-03-01T08:00:48+01:00","323.6"
"2019-03-01T08:00:48+01:00","321.7"
"2019-03-01T08:00:49+01:00","320.2"
"2019-03-01T08:00:49+01:00","320.1"
"2019-03-01T08:00:50+01:00","321.1"
"2019-03-01T08:00:50+01:00","325.7"
"2019-03-01T08:00:51+01:00","330.7"
"2019-03-01T08:00:51+01:00","330.8"
"2019-03-01T08:00:52+01:00","329.9"
"2019-03-01T08:00:52+01:00","331.9"
"2019-03-01T08:00:53+01:00","335.4"
"2019-03-01T08:00:53+01:00","338.1"
"2019-03-01T08:00:54+01:00","342.3"
"2019-03-01T08:00:54+01:00","346.8"
"2019-03-01T08:00:55+01:00","347.2"
"2019-03-01T08:00:55+01:00","348.5"
"2019-03-01T08:00:56+01:00","347.8"
"2019-03-01T08:00:56+01:00","345.0"
"2019-03-01T08:00:57+01:00","346.5"
"2019-03-01T08:00:57+01:00","346.8"
"2019-03-01T08:00:58+01:00","346.3"
"2019-03-01T08:00:58+01:00","348.2"
"2019-03-01T08:00:59+01:00","349.4"
"2019-03-01T08:00:59+01:00","351.3"
"2019-03-01T08:01:00+01:00","354.3"
"2019-03-01T08:01:00+01:00","356.1"
"2019-03-01T08:01:01+01:00","352.6"
"2019-03-01T08:01:01+01:00","351.3"
"2019-03-01T08:01:02+01:00","351.3"
"2019-03-01T08:01:02+01:00","355.1"
"2019-03-01T08:01:03+01:00","355.3"
"2019-03-01T08:01:03+01:00","350.3"
"2019-03-01T08:01:04+01:00","347.7"
"2019-03-01T08:01:04+01:00","348.2"
"2019-03-01T08:01:05+01:00","345.1"
"2019-03-01T08:01:05+01:00","344.5"
"2019-03-01T08:01:06+01:00","345.2"
"2019-03-01T08:01:06+01:00","347.8"
"2019-03-01T08:01:07+01:00","353.8"
"2019-03-01T08:01:07+01:00","359.0"
"2019-03-01T08:01:08+01:00","360.1"
"2019-03-01T08:01:08+01:00","361.6"
"2019-03-01T08:01:09+01:00","361.3"
"2019-03-01T08:01:09+01:00","360.0"
"2019-03-01T08:01:10+01:00","371.1"
"2019-03-01T08:01:10+01:00","399.6"
"2019-03-01T08:01:11+01:00","427.6"
"2019-03-01T08:01:11+01:00","434.8"
"2019-03-01T08:01:12+01:00","431.6"
"2019-03-01T08:01:12+01:00","417.2"
"2019-03-01T08:01:13+01:00","395.1"
"2019-03-01T08:01:13+01:00","380.3"
"2019-03-01T08:01:14+01:00","368.9"
"2019-03-01T08:01:14+01:00","368.2"
"2019-03-01T08:01:15+01:00","399.6"
"2019-03-01T08:01:15+01:00","430.3"
"2019-03-01T08:01:16+01:00","450.3"
"2019-03-01T08:01:16+01:00","436.2"
"2019-03-01T08:01:17+01:00","397.5"
"2019-03-01T08:01:17+01:00","372.0"
"2019-03-01T08:01:18+01:00","352.8"
"2019-03-01T08:01:18+01:00","346.5"
"2019-03-01T08:01:19+01:00","339.5"
"2019-03-01T08:01:19+01:00","327.4"
"2019-03-01T08:01:20+01:00","319.1"
"2019-03-01T08:01:20+01:00","314.2"
"2019-03-01T08:01:21+01:00","316.1"
"2019-03-01T08:01:21+01:00","321.3"
"2019-03-01T08:01:22+01:00","317.8"
"2019-03-01T08:01:22+01:00","314.4"
"2019-03-01T08:01:23+01:00","314.5"
"2019-03-01T08:01:23+01:00","316.7"
"2019-03-01T08:01:24+01:00","323.0"
"2019-03-01T08:01:24+01:00","326.9"
"2019-03-01T08:01:25+01:00","325.0"
"2019-03-01T08:01:25+01:00","327.6"
"2019-03-01T08:01:26+01:00","330.6"
"2019-03-01T08:01:26+01:00","335.8"
"2019-03-01T08:01:27+01:00","341.9"
"2019-03-01T08:01:27+01:00","343.4"
"2019-03-01T08:01:28+01:00","342.1"
"2019-03-01T08:01:28+01:00","342.7"
"2019-03-01T08:01:29+01:00","343.8"
"2019-03-01T08:01:29+01:00","344.4"
"2019-03-01T08:01:30+01:00","347.3"
"2019-03-01T08:01:30+01:00","349.2"
"2019-03-01T08:01:31+01:00","346.1"
"2019-03-01T08:01:31+01:00","344.5"
"2019-03-01T08:01:32+01:00","343.4"
"2019-03-01T08:01:32+01:00","343.4"
"2019-03-01T08:01:33+01:00","345.3"
"2019-03-01T08:01:33+01:00","345.6"
"2019-03-01T08:01:34+01:00","340.9"
"2019-03-01T08:01:34+01:00","337.3"
"2019-03-01T08:01:35+01:00","336.1"
"2019-03-01T08:01:35+01:00","339.6"
"2019-03-01T08:01:36+01:00","343.3"
"2019-03-01T08:01:36+01:00","343.4"
"2019-03-01T08:01:37+01:00","334.8"
"2019-03-01T08:01:37+01:00","327.6"
"2019-03-01T08:01:38+01:00","325.0"
"2019-03-01T08:01:38+01:00","326.8"
"2019-03-01T08:01:39+01:00","331.8"
"2019-03-01T08:01:39+01:00","338.1"
"2019-03-01T08:01:40+01:00","343.2"
"2019-03-01T08:01:40+01:00","346.3"
"2019-03-01T08:01:41+01:00","347.0"
"2019-03-01T08:01:41+01:00","347.2"
"2019-03-01T08:01:42+01:00","348.8"
"2019-03-01T08:01:42+01:00","349.6"
"2019-03-01T08:01:43+01:00","353.0"
"2019-03-01T08:01:43+01:00","354.8"
"2019-03-01T08:01:44+01:00","357.7"
"2019-03-01T08:01:44+01:00","359.6"
"2019-03-01T08:01:45+01:00","361.2"
"2019-03-01T08:01:45+01:00","369.9"
"2019-03-01T08:01:46+01:00","396.9"
"2019-03-01T08:01:46+01:00","428.7"
"2019-03-01T08:01:47+01:00","447.9"
"2019-03-01T08:01:47+01:00","447.3"
"2019-03-01T08:01:48+01:00","432.7"
"2019-03-01T08:01:48+01:00","411.7"
"2019-03-01T08:01:49+01:00","395.2"
"2019-03-01T08:01:49+01:00","392.9"
"2019-03-01T08:01:50+01:00","415.2"
"2019-03-01T08:01:50+01:00","434.9"
"2019-03-01T08:01:51+01:00","420.6"
"2019-03-01T08:01:51+01:00","393.8"
"2019-03-01T08:01:52+01:00","371.0"
"2019-03-01T08:01:52+01:00","352.9"
"2019-03-01T08:01:53+01:00","340.2"
"2019-03-01T08:01:53+01:00","334.1"
"2019-03-01T08:01:54+01:00","332.4"
"2019-03-01T08:01:54+01:00","330.4"
"2019-03-01T08:01:55+01:00","326.4"
"2019-03-01T08:01:55+01:00","322.6"
"2019-03-01T08:01:56+01:00","318.7"
"2019-03-01T08:01:56+01:00","315.8"
"2019-03-01T08:01:57+01:00","315.4"
"2019-03-01T08:01:57+01:00","318.8"
"2019-03-01T08:01:58+01:00","319.6"
"2019-03-01T08:01:58+01:00","322.0"
"2019-03-01T08:01:59+01:00","322.7"
"2019-03-01T08:01:59+01:00","322.6"
"2019-03-01T08:02:00+01:00","323.7"
"2019-03-01T08:02:00+01:00","325.6"
"2019-03-01T08:02:01+01:00","330.9"
"2019-03-01T08:02:01+01:00","336.8"
"2019-03-01T08:02:02+01:00","337.4"
"2019-03-01T08:02:02+01:00","338.9"
"2019-03-01T08:02:03+01:00","340.6"
"2019-03-01T08:02:03+01:00","341.5"
"2019-03-01T08:02:04+01:00","342.1"
"2019-03-01T08:02:04+01:00","343.7"
"2019-03-01T08:02:05+01:00","345.2"
"2019-03-01T08:02:05+01:00","347.0"
"2019-03-01T08:02:06+01:00","347.3"
"2019-03-01T08:02:06+01:00","347.3"
"2019-03-01T08:02:07+01:00","345.8"
"2019-03-01T08:02:07+01:00","347.2"
"2019-03-01T08:02:08+01:00","348.3"
"2019-03-01T08:02:08+01:00","350.5"
"2019-03-01T08:02:09+01:00","353.5"
"2019-03-01T08:02:09+01:00","352.2"
"2019-03-01T08:02:10+01:00","350.9"
"2019-03-01T08:02:10+01:00","351.2"
"2019-03-01T08:02:11+01:00","357.1"
"2019-03-01T08:02:11+01:00","377.4"
"2019-03-01T08:02:12+01:00","405.1"
"2019-03-01T08:02:12+01:00","416.3"
"2019-03-01T08:02:13+01:00","412.1"
"2019-03-01T08:02:13+01:00","399.4"
"2019-03-01T08:02:14+01:00","382.2"
"2019-03-01T08:02:14+01:00","368.2"
"2019-03-01T08:02:15+01:00","360.0"
"2019-03-01T08:02:15+01:00","370.0"
"2019-03-01T08:02:16+01:00","394.7"
"2019-03-01T08:02:16+01:00","423.6"
"2019-03-01T08:02:17+01:00","420.7"
"2019-03-01T08:02:17+01:00","389.1"
"2019-03-01T08:02:18+01:00","365.7"
"2019-03-01T08:02:18+01:00","350.1"
"2019-03-01T08:02:19+01:00","345.1"
"2019-03-01T08:02:19+01:00","343.5"
"2019-03-01T08:02:20+01:00","336.1"
"2019-03-01T08:02:20+01:00","326.4"
"2019-03-01T08:02:21+01:00","319.8"
"2019-03-01T08:02:21+01:00","314.5"
"2019-03-01T08:02:22+01:00","313.6"
"2019-03-01T08:02:22+01:00","317.1"
"2019-03-01T08:02:23+01:00","317.7"
"2019-03-01T08:02:23+01:00","317.7"
"2019-03-01T08:02:24+01:00","317.7"
"2019-03-01T08:02:24+01:00","318.6"
"2019-03-01T08:02:25+01:00","324.0"
"2019-03-01T08:02:25+01:00","329.4"
"2019-03-01T08:02:26+01:00","330.3"
"2019-03-01T08:02:26+01:00","330.0"
"2019-03-01T08:02:27+01:00","332.2"
"2019-03-01T08:02:27+01:00","334.7"
"2019-03-01T08:02:28+01:00","336.5"
"2019-03-01T08:02:28+01:00","337.2"
"2019-03-01T08:02:29+01:00","341.2"
"2019-03-01T08:02:29+01:00","343.8"
"2019-03-01T08:02:30+01:00","342.1"
"2019-03-01T08:02:30+01:00","342.0"
"2019-03-01T08:02:31+01:00","340.7"
"2019-03-01T08:02:31+01:00","341.0"
"2019-03-01T08:02:32+01:00","338.1"
"2019-03-01T08:02:32+01:00","335.0"
"2019-03-01T08:02:33+01:00","334.7"
"2019-03-01T08:02:33+01:00","337.5"
"2019-03-01T08:02:34+01:00","343.1"
"2019-03-01T08:02:34+01:00","336.7"
"2019-03-01T08:02:35+01:00","335.1"
"2019-03-01T08:02:35+01:00","336.8"
"2019-03-01T08:02:36+01:00","331.7"
"2019-03-01T08:02:36+01:00","326.3"
"2019-03-01T08:02:37+01:00","324.7"
"2019-03-01T08:02:37+01:00","321.7"
"2019-03-01T08:02:38+01:00","320.1"
"2019-03-01T08:02:38+01:00","320.2"
"2019-03-01T08:02:39+01:00","323.0"
"2019-03-01T08:02:39+01:00","325.0"
"2019-03-01T08:02:40+01:00","328.3"
"2019-03-01T08:02:40+01:00","331.7"
"2019-03-01T08:02:41+01:00","333.5"
"2019-03-01T08:02:41+01:00","338.2"
"2019-03-01T08:02:42+01:00","344.7"
"2019-03-01T08:02:42+01:00","347.4"
"2019-03-01T08:02:43+01:00","348.8"
"2019-03-01T08:02:43+01:00","351.7"
"2019-03-01T08:02:44+01:00","352.6"
"2019-03-01T08:02:44+01:00","355.8"
"2019-03-01T08:02:45+01:00","356.4"
"2019-03-01T08:02:45+01:00","357.4"
"2019-03-01T08:02:46+01:00","359.1"
"2019-03-01T08:02:46+01:00","359.2"
"2019-03-01T08:02:47+01:00","357.3"
"2019-03-01T08:02:47+01:00","356.2"
"2019-03-01T08:02:48+01:00","354.8"
"2019-03-01T08:02:48+01:00","357.8"
"2019-03-01T08:02:49+01:00","376.4"
"2019-03-01T08:02:49+01:00","408.8"
"2019-03-01T08:02:50+01:00","424.1"
"2019-03-01T08:02:50+01:00","416.8"
"2019-03-01T08:02:51+01:00","400.8"
"2019-03-01T08:02:51+01:00","386.5"
"2019-03-01T08:02:52+01:00","372.8"
"2019-03-01T08:02:52+01:00","368.1"
"2019-03-01T08:02:53+01:00","385.4"
"2019-03-01T08:02:53+01:00","408.2"
"2019-03-01T08:02:54+01:00","415.2"
"2019-03-01T08:02:54+01:00","391.5"
"2019-03-01T08:02:55+01:00","369.9"
"2019-03-01T08:02:55+01:00","357.1"
"2019-03-01T08:02:56+01:00","346.4"
"2019-03-01T08:02:56+01:00","336.7"
"2019-03-01T08:02:57+01:00","330.9"
"2019-03-01T08:02:57+01:00","324.0"
"2019-03-01T08:02:58+01:00","321.3"
"2019-03-01T08:02:58+01:00","319.4"
"2019-03-01T08:02:59+01:00","316.8"
"2019-03-01T08:02:59+01:00","314.7"
"2019-03-01T08:03:00+01:00","315.4"
"2019-03-01T08:03:00+01:00","316.7"
"2019-03-01T08:03:01+01:00","318.7"
"2019-03-01T08:03:01+01:00","321.3"
"2019-03-01T08:03:02+01:00","322.6"
"2019-03-01T08:03:02+01:00","323.9"
"2019-03-01T08:03:03+01:00","327.3"
"2019-03-01T08:03:03+01:00","327.0"
"2019-03-01T08:03:04+01:00","328.6"
"2019-03-01T08:03:04+01:00","334.6"
"2019-03-01T08:03:05+01:00","339.9"
"2019-03-01T08:03:05+01:00","343.0"
"2019-03-01T08:03:06+01:00","348.0"
"2019-03-01T08:03:06+01:00","351.8"
"2019-03-01T08:03:07+01:00","352.8"
"2019-03-01T08:03:07+01:00","354.9"
"2019-03-01T08:03:08+01:00","356.8"
"2019-03-01T08:03:08+01:00","358.5"
"2019-03-01T08:03:09+01:00","362.1"
"2019-03-01T08:03:09+01:00","363.1"
"2019-03-01T08:03:10+01:00","357.5"
"2019-03-01T08:03:10+01:00","352.8"
"2019-03-01T08:03:11+01:00","347.1"
"2019-03-01T08:03:11+01:00","344.3"
"2019-03-01T08:03:12+01:00","343.2"
"2019-03-01T08:03:12+01:00","338.2"
"2019-03-01T08:03:13+01:00","335.2"
"2019-03-01T08:03:13+01:00","332.4"
"2019-03-01T08:03:14+01:00","332.7"
"2019-03-01T08:03:14+01:00","334.8"
"2019-03-01T08:03:15+01:00","336.9"
"2019-03-01T08:03:15+01:00","333.3"
"2019-03-01T08:03:16+01:00","331.8"
"2019-03-01T08:03:16+01:00","330.9"
"2019-03-01T08:03:17+01:00","331.3"
"2019-03-01T08:03:17+01:00","332.2"
"2019-03-01T08:03:18+01:00","333.2"
"2019-03-01T08:03:18+01:00","336.3"
"2019-03-01T08:03:19+01:00","337.2"
"2019-03-01T08:03:19+01:00","337.8"
"2019-03-01T08:03:20+01:00","340.2"
"2019-03-01T08:03:20+01:00","342.1"
"2019-03-01T08:03:21+01:00","344.2"
"2019-03-01T08:03:21+01:00","346.7"
"2019-03-01T08:03:22+01:00","347.8"
"2019-03-01T08:03:22+01:00","351.7"
"2019-03-01T08:03:23+01:00","353.5"
"2019-03-01T08:03:23+01:00","356.5"
"2019-03-01T08:03:24+01:00","369.4"
"2019-03-01T08:03:24+01:00","398.6"
"2019-03-01T08:03:25+01:00","414.7"
"2019-03-01T08:03:25+01:00","411.9"
"2019-03-01T08:03:26+01:00","398.2"
"2019-03-01T08:03:26+01:00","384.2"
"2019-03-01T08:03:27+01:00","368.0"
"2019-03-01T08:03:27+01:00","360.5"
"2019-03-01T08:03:28+01:00","354.3"
"2019-03-01T08:03:28+01:00","376.4"
"2019-03-01T08:03:29+01:00","405.3"
"2019-03-01T08:03:29+01:00","433.3"
"2019-03-01T08:03:30+01:00","427.8"
"2019-03-01T08:03:30+01:00","397.7"
"2019-03-01T08:03:31+01:00","374.3"
"2019-03-01T08:03:31+01:00","356.9"
"2019-03-01T08:03:32+01:00","345.0"
"2019-03-01T08:03:32+01:00","335.4"
"2019-03-01T08:03:33+01:00","330.6"
"2019-03-01T08:03:33+01:00","325.8"
"2019-03-01T08:03:34+01:00","322.9"
"2019-03-01T08:03:34+01:00","322.7"
"2019-03-01T08:03:35+01:00","322.2"
"2019-03-01T08:03:35+01:00","321.6"
"2019-03-01T08:03:36+01:00","325.1"
"2019-03-01T08:03:36+01:00","327.7"
"2019-03-01T08:03:37+01:00","328.8"
"2019-03-01T08:03:37+01:00","320.8"
"2019-03-01T08:03:38+01:00","317.1"
"2019-03-01T08:03:38+01:00","314.5"
"2019-03-01T08:03:39+01:00","315.4"
"2019-03-01T08:03:39+01:00","321.3"
"2019-03-01T08:03:40+01:00","327.1"
"2019-03-01T08:03:40+01:00","327.6"
"2019-03-01T08:03:41+01:00","330.3"
"2019-03-01T08:03:41+01:00","332.5"
"2019-03-01T08:03:42+01:00","334.8"
"2019-03-01T08:03:42+01:00","334.8"
"2019-03-01T08:03:43+01:00","337.5"
"2019-03-01T08:03:43+01:00","346.7"
"2019-03-01T08:03:44+01:00","352.5"
"2019-03-01T08:03:44+01:00","359.3"
"2019-03-01T08:03:45+01:00","363.1"
"2019-03-01T08:03:45+01:00","363.9"
"2019-03-01T08:03:46+01:00","362.4"
"2019-03-01T08:03:46+01:00","362.2"
"2019-03-01T08:03:47+01:00","360.4"
"2019-03-01T08:03:47+01:00","358.2"
"2019-03-01T08:03:48+01:00","356.9"
"2019-03-01T08:03:48+01:00","355.4"
"2019-03-01T08:03:49+01:00","350.2"
"2019-03-01T08:03:49+01:00","349.1"
"2019-03-01T08:03:50+01:00","348.8"
"2019-03-01T08:03:50+01:00","354.5"
"2019-03-01T08:03:51+01:00","363.6"
"2019-03-01T08:03:51+01:00","365.2"
"2019-03-01T08:03:52+01:00","360.5"
"2019-03-01T08:03:52+01:00","355.9"
"2019-03-01T08:03:53+01:00","351.9"
"2019-03-01T08:03:53+01:00","360.1"
"2019-03-01T08:03:54+01:00","396.8"
"2019-03-01T08:03:54+01:00","425.2"
"2019-03-01T08:03:55+01:00","427.4"
"2019-03-01T08:03:55+01:00","414.1"
"2019-03-01T08:03:56+01:00","394.5"
"2019-03-01T08:03:56+01:00","380.8"
"2019-03-01T08:03:57+01:00","373.2"
"2019-03-01T08:03:57+01:00","379.0"
"2019-03-01T08:03:58+01:00","407.0"
"2019-03-01T08:03:58+01:00","433.0"
"2019-03-01T08:03:59+01:00","434.6"
"2019-03-01T08:03:59+01:00","402.9"
"2019-03-01T08:04:00+01:00","376.8"
"2019-03-01T08:04:00+01:00","360.3"
"2019-03-01T08:04:01+01:00","350.7"
"2019-03-01T08:04:01+01:00","343.7"
"2019-03-01T08:04:02+01:00","337.6"
"2019-03-01T08:04:02+01:00","334.7"
"2019-03-01T08:04:03+01:00","332.4"
"2019-03-01T08:04:03+01:00","332.2"
"2019-03-01T08:04:04+01:00","330.6"
"2019-03-01T08:04:04+01:00","329.9"
"2019-03-01T08:04:05+01:00","331.9"
"2019-03-01T08:04:05+01:00","332.5"
"2019-03-01T08:04:06+01:00","334.6"
"2019-03-01T08:04:06+01:00","334.8"
"2019-03-01T08:04:07+01:00","337.1"
"2019-03-01T08:04:07+01:00","339.5"
"2019-03-01T08:04:08+01:00","341.0"
"2019-03-01T08:04:08+01:00","345.3"
"2019-03-01T08:04:09+01:00","349.1"
"2019-03-01T08:04:09+01:00","351.8"
"2019-03-01T08:04:10+01:00","353.7"
"2019-03-01T08:04:10+01:00","358.0"
"2019-03-01T08:04:11+01:00","357.6"
"2019-03-01T08:04:11+01:00","357.1"
"2019-03-01T08:04:12+01:00","357.2"
"2019-03-01T08:04:12+01:00","361.4"
"2019-03-01T08:04:13+01:00","364.8"
"2019-03-01T08:04:13+01:00","363.2"
"2019-03-01T08:04:14+01:00","360.5"
