"datetime","pressure"
"2019-02-18T17:07:35+01:00","347.4"
"2019-02-18T17:07:36+01:00","361.2"
"2019-02-18T17:07:36+01:00","398.1"
"2019-02-18T17:07:37+01:00","510.9"
"2019-02-18T17:07:37+01:00","607.7"
"2019-02-18T17:07:38+01:00","627.5"
"2019-02-18T17:07:38+01:00","558.3"
"2019-02-18T17:07:39+01:00","467.3"
"2019-02-18T17:07:39+01:00","437.8"
"2019-02-18T17:07:40+01:00","499.5"
"2019-02-18T17:07:40+01:00","550.7"
"2019-02-18T17:07:41+01:00","571.1"
"2019-02-18T17:07:41+01:00","520.4"
"2019-02-18T17:07:42+01:00","460.6"
"2019-02-18T17:07:42+01:00","417.8"
"2019-02-18T17:07:43+01:00","388.0"
"2019-02-18T17:07:43+01:00","372.6"
"2019-02-18T17:07:44+01:00","366.7"
"2019-02-18T17:07:44+01:00","364.7"
"2019-02-18T17:07:45+01:00","375.5"
"2019-02-18T17:07:45+01:00","391.5"
"2019-02-18T17:07:46+01:00","405.8"
"2019-02-18T17:07:46+01:00","404.5"
"2019-02-18T17:07:47+01:00","390.1"
"2019-02-18T17:07:47+01:00","375.2"
"2019-02-18T17:07:48+01:00","361.9"
"2019-02-18T17:07:48+01:00","357.0"
"2019-02-18T17:07:49+01:00","364.8"
"2019-02-18T17:07:49+01:00","380.9"
"2019-02-18T17:07:50+01:00","399.1"
"2019-02-18T17:07:50+01:00","402.5"
"2019-02-18T17:07:51+01:00","395.7"
"2019-02-18T17:07:51+01:00","384.6"
"2019-02-18T17:07:52+01:00","372.6"
"2019-02-18T17:07:52+01:00","362.5"
"2019-02-18T17:07:53+01:00","360.5"
"2019-02-18T17:07:53+01:00","368.9"
"2019-02-18T17:07:54+01:00","383.3"
"2019-02-18T17:07:54+01:00","395.4"
"2019-02-18T17:07:55+01:00","393.0"
"2019-02-18T17:07:55+01:00","381.3"
"2019-02-18T17:07:56+01:00","365.6"
"2019-02-18T17:07:56+01:00","353.0"
"2019-02-18T17:07:57+01:00","345.6"
"2019-02-18T17:07:57+01:00","347.9"
"2019-02-18T17:07:58+01:00","358.9"
"2019-02-18T17:07:58+01:00","372.9"
"2019-02-18T17:07:59+01:00","386.4"
"2019-02-18T17:07:59+01:00","385.6"
"2019-02-18T17:08:00+01:00","374.2"
"2019-02-18T17:08:00+01:00","360.5"
"2019-02-18T17:08:01+01:00","350.6"
"2019-02-18T17:08:01+01:00","348.4"
"2019-02-18T17:08:02+01:00","357.2"
"2019-02-18T17:08:02+01:00","369.1"
"2019-02-18T17:08:03+01:00","383.2"
"2019-02-18T17:08:03+01:00","393.9"
"2019-02-18T17:08:04+01:00","395.2"
"2019-02-18T17:08:04+01:00","390.2"
"2019-02-18T17:08:05+01:00","378.3"
"2019-02-18T17:08:05+01:00","365.1"
"2019-02-18T17:08:06+01:00","354.0"
"2019-02-18T17:08:06+01:00","347.6"
"2019-02-18T17:08:07+01:00","351.5"
"2019-02-18T17:08:07+01:00","363.1"
"2019-02-18T17:08:08+01:00","380.4"
"2019-02-18T17:08:08+01:00","390.7"
"2019-02-18T17:08:09+01:00","389.2"
"2019-02-18T17:08:09+01:00","377.4"
"2019-02-18T17:08:10+01:00","361.5"
"2019-02-18T17:08:10+01:00","348.0"
"2019-02-18T17:08:11+01:00","341.6"
"2019-02-18T17:08:11+01:00","347.1"
"2019-02-18T17:08:12+01:00","361.6"
"2019-02-18T17:08:12+01:00","381.0"
"2019-02-18T17:08:13+01:00","396.4"
"2019-02-18T17:08:13+01:00","396.5"
"2019-02-18T17:08:14+01:00","381.7"
"2019-02-18T17:08:14+01:00","363.8"
"2019-02-18T17:08:15+01:00","349.4"
"2019-02-18T17:08:15+01:00","344.5"
"2019-02-18T17:08:16+01:00","351.5"
"2019-02-18T17:08:16+01:00","365.7"
"2019-02-18T17:08:17+01:00","382.8"
"2019-02-18T17:08:17+01:00","383.0"
"2019-02-18T17:08:18+01:00","370.0"
"2019-02-18T17:08:18+01:00","354.4"
"2019-02-18T17:08:19+01:00","343.7"
"2019-02-18T17:08:19+01:00","340.5"
"2019-02-18T17:08:20+01:00","349.1"
"2019-02-18T17:08:20+01:00","364.8"
"2019-02-18T17:08:21+01:00","381.6"
"2019-02-18T17:08:21+01:00","380.9"
"2019-02-18T17:08:22+01:00","365.3"
"2019-02-18T17:08:22+01:00","351.5"
"2019-02-18T17:08:23+01:00","346.9"
"2019-02-18T17:08:23+01:00","348.5"
"2019-02-18T17:08:24+01:00","352.6"
"2019-02-18T17:08:24+01:00","355.8"
"2019-02-18T17:08:25+01:00","364.6"
"2019-02-18T17:08:25+01:00","368.8"
"2019-02-18T17:08:26+01:00","369.0"
"2019-02-18T17:08:26+01:00","369.5"
"2019-02-18T17:08:27+01:00","366.6"
"2019-02-18T17:08:27+01:00","370.7"
"2019-02-18T17:08:28+01:00","377.5"
"2019-02-18T17:08:28+01:00","389.7"
"2019-02-18T17:08:29+01:00","403.4"
"2019-02-18T17:08:29+01:00","405.0"
"2019-02-18T17:08:30+01:00","400.8"
"2019-02-18T17:08:30+01:00","396.6"
"2019-02-18T17:08:31+01:00","395.5"
"2019-02-18T17:08:31+01:00","393.0"
"2019-02-18T17:08:32+01:00","384.7"
"2019-02-18T17:08:32+01:00","370.3"
"2019-02-18T17:08:33+01:00","356.6"
"2019-02-18T17:08:33+01:00","348.7"
"2019-02-18T17:08:34+01:00","351.0"
"2019-02-18T17:08:34+01:00","364.6"
"2019-02-18T17:08:35+01:00","399.5"
"2019-02-18T17:08:35+01:00","515.8"
"2019-02-18T17:08:36+01:00","632.6"
"2019-02-18T17:08:36+01:00","659.1"
"2019-02-18T17:08:37+01:00","594.6"
"2019-02-18T17:08:37+01:00","495.2"
"2019-02-18T17:08:38+01:00","464.3"
"2019-02-18T17:08:38+01:00","525.6"
"2019-02-18T17:08:39+01:00","574.1"
"2019-02-18T17:08:39+01:00","589.7"
"2019-02-18T17:08:40+01:00","522.4"
"2019-02-18T17:08:40+01:00","460.5"
"2019-02-18T17:08:41+01:00","419.2"
"2019-02-18T17:08:41+01:00","389.8"
"2019-02-18T17:08:42+01:00","369.4"
"2019-02-18T17:08:42+01:00","359.4"
"2019-02-18T17:08:43+01:00","355.5"
"2019-02-18T17:08:43+01:00","362.9"
"2019-02-18T17:08:44+01:00","376.6"
"2019-02-18T17:08:44+01:00","394.6"
"2019-02-18T17:08:45+01:00","412.0"
"2019-02-18T17:08:45+01:00","414.4"
"2019-02-18T17:08:46+01:00","400.3"
"2019-02-18T17:08:46+01:00","380.9"
"2019-02-18T17:08:47+01:00","364.9"
"2019-02-18T17:08:47+01:00","357.2"
"2019-02-18T17:08:48+01:00","358.6"
"2019-02-18T17:08:48+01:00","370.6"
"2019-02-18T17:08:49+01:00","388.8"
"2019-02-18T17:08:49+01:00","403.9"
"2019-02-18T17:08:50+01:00","396.2"
"2019-02-18T17:08:50+01:00","379.2"
"2019-02-18T17:08:51+01:00","361.4"
"2019-02-18T17:08:51+01:00","349.0"
"2019-02-18T17:08:52+01:00","345.1"
"2019-02-18T17:08:52+01:00","351.0"
"2019-02-18T17:08:53+01:00","364.1"
"2019-02-18T17:08:53+01:00","380.9"
"2019-02-18T17:08:54+01:00","392.9"
"2019-02-18T17:08:54+01:00","386.5"
"2019-02-18T17:08:55+01:00","370.5"
"2019-02-18T17:08:55+01:00","355.0"
"2019-02-18T17:08:56+01:00","341.3"
"2019-02-18T17:08:56+01:00","334.0"
"2019-02-18T17:08:57+01:00","334.0"
"2019-02-18T17:08:57+01:00","343.7"
"2019-02-18T17:08:58+01:00","357.3"
"2019-02-18T17:08:58+01:00","374.4"
"2019-02-18T17:08:59+01:00","385.0"
"2019-02-18T17:08:59+01:00","380.6"
"2019-02-18T17:09:00+01:00","368.9"
"2019-02-18T17:09:00+01:00","352.7"
"2019-02-18T17:09:01+01:00","340.7"
"2019-02-18T17:09:01+01:00","332.8"
"2019-02-18T17:09:02+01:00","333.6"
"2019-02-18T17:09:02+01:00","342.4"
"2019-02-18T17:09:03+01:00","356.0"
"2019-02-18T17:09:03+01:00","374.0"
"2019-02-18T17:09:04+01:00","390.1"
"2019-02-18T17:09:04+01:00","389.4"
"2019-02-18T17:09:05+01:00","375.9"
"2019-02-18T17:09:05+01:00","362.9"
"2019-02-18T17:09:06+01:00","353.1"
"2019-02-18T17:09:06+01:00","351.7"
"2019-02-18T17:09:07+01:00","361.2"
"2019-02-18T17:09:07+01:00","375.8"
"2019-02-18T17:09:08+01:00","395.6"
"2019-02-18T17:09:08+01:00","403.0"
"2019-02-18T17:09:09+01:00","388.8"
"2019-02-18T17:09:09+01:00","368.7"
"2019-02-18T17:09:10+01:00","353.6"
"2019-02-18T17:09:10+01:00","350.1"
"2019-02-18T17:09:11+01:00","358.8"
"2019-02-18T17:09:11+01:00","373.5"
"2019-02-18T17:09:12+01:00","387.9"
"2019-02-18T17:09:12+01:00","393.2"
"2019-02-18T17:09:13+01:00","383.6"
"2019-02-18T17:09:13+01:00","365.6"
"2019-02-18T17:09:14+01:00","350.3"
"2019-02-18T17:09:14+01:00","343.4"
"2019-02-18T17:09:15+01:00","351.6"
"2019-02-18T17:09:15+01:00","365.9"
"2019-02-18T17:09:16+01:00","392.4"
"2019-02-18T17:09:16+01:00","480.4"
"2019-02-18T17:09:17+01:00","585.1"
"2019-02-18T17:09:17+01:00","611.5"
"2019-02-18T17:09:18+01:00","555.1"
"2019-02-18T17:09:18+01:00","469.2"
"2019-02-18T17:09:19+01:00","440.6"
"2019-02-18T17:09:19+01:00","532.3"
"2019-02-18T17:09:20+01:00","587.8"
"2019-02-18T17:09:20+01:00","609.1"
"2019-02-18T17:09:21+01:00","547.0"
"2019-02-18T17:09:21+01:00","459.8"
"2019-02-18T17:09:22+01:00","400.0"
"2019-02-18T17:09:22+01:00","368.3"
"2019-02-18T17:09:23+01:00","357.9"
"2019-02-18T17:09:23+01:00","362.2"
"2019-02-18T17:09:24+01:00","375.8"
"2019-02-18T17:09:24+01:00","392.3"
"2019-02-18T17:09:25+01:00","398.8"
"2019-02-18T17:09:25+01:00","389.3"
"2019-02-18T17:09:26+01:00","371.1"
"2019-02-18T17:09:26+01:00","355.9"
"2019-02-18T17:09:27+01:00","348.0"
"2019-02-18T17:09:27+01:00","349.9"
"2019-02-18T17:09:28+01:00","360.4"
"2019-02-18T17:09:28+01:00","375.0"
"2019-02-18T17:09:29+01:00","392.3"
"2019-02-18T17:09:29+01:00","400.7"
"2019-02-18T17:09:30+01:00","393.2"
"2019-02-18T17:09:30+01:00","376.1"
"2019-02-18T17:09:31+01:00","357.4"
"2019-02-18T17:09:31+01:00","344.4"
"2019-02-18T17:09:32+01:00","337.6"
"2019-02-18T17:09:32+01:00","342.9"
"2019-02-18T17:09:33+01:00","356.9"
"2019-02-18T17:09:33+01:00","376.5"
"2019-02-18T17:09:34+01:00","383.3"
"2019-02-18T17:09:34+01:00","376.8"
"2019-02-18T17:09:35+01:00","362.9"
"2019-02-18T17:09:35+01:00","346.5"
"2019-02-18T17:09:36+01:00","337.0"
"2019-02-18T17:09:36+01:00","336.2"
"2019-02-18T17:09:37+01:00","348.0"
"2019-02-18T17:09:37+01:00","366.0"
"2019-02-18T17:09:38+01:00","385.0"
"2019-02-18T17:09:38+01:00","391.2"
"2019-02-18T17:09:39+01:00","383.4"
"2019-02-18T17:09:39+01:00","367.5"
"2019-02-18T17:09:40+01:00","351.4"
"2019-02-18T17:09:40+01:00","346.9"
"2019-02-18T17:09:41+01:00","356.8"
"2019-02-18T17:09:41+01:00","373.7"
"2019-02-18T17:09:42+01:00","389.2"
"2019-02-18T17:09:42+01:00","379.3"
"2019-02-18T17:09:43+01:00","358.5"
"2019-02-18T17:09:43+01:00","341.4"
"2019-02-18T17:09:44+01:00","332.8"
"2019-02-18T17:09:44+01:00","338.0"
"2019-02-18T17:09:45+01:00","342.5"
"2019-02-18T17:09:45+01:00","337.7"
"2019-02-18T17:09:46+01:00","338.5"
"2019-02-18T17:09:46+01:00","343.2"
"2019-02-18T17:09:47+01:00","344.6"
"2019-02-18T17:09:47+01:00","349.3"
"2019-02-18T17:09:48+01:00","359.3"
"2019-02-18T17:09:48+01:00","374.2"
"2019-02-18T17:09:49+01:00","385.7"
"2019-02-18T17:09:49+01:00","383.3"
"2019-02-18T17:09:50+01:00","371.0"
"2019-02-18T17:09:50+01:00","357.1"
"2019-02-18T17:09:51+01:00","346.3"
"2019-02-18T17:09:51+01:00","340.6"
"2019-02-18T17:09:52+01:00","343.0"
"2019-02-18T17:09:52+01:00","354.8"
"2019-02-18T17:09:53+01:00","369.9"
"2019-02-18T17:09:53+01:00","385.3"
"2019-02-18T17:09:54+01:00","381.7"
"2019-02-18T17:09:54+01:00","366.8"
"2019-02-18T17:09:55+01:00","359.0"
"2019-02-18T17:09:55+01:00","357.8"
"2019-02-18T17:09:56+01:00","366.4"
"2019-02-18T17:09:56+01:00","372.8"
"2019-02-18T17:09:57+01:00","367.5"
"2019-02-18T17:09:57+01:00","354.9"
"2019-02-18T17:09:58+01:00","342.1"
"2019-02-18T17:09:58+01:00","333.7"
"2019-02-18T17:09:59+01:00","328.6"
"2019-02-18T17:09:59+01:00","333.8"
"2019-02-18T17:10:00+01:00","346.4"
"2019-02-18T17:10:00+01:00","363.5"
"2019-02-18T17:10:01+01:00","373.3"
"2019-02-18T17:10:01+01:00","373.1"
"2019-02-18T17:10:02+01:00","364.0"
"2019-02-18T17:10:02+01:00","349.6"
"2019-02-18T17:10:03+01:00","338.1"
"2019-02-18T17:10:03+01:00","330.8"
"2019-02-18T17:10:04+01:00","328.4"
"2019-02-18T17:10:04+01:00","337.3"
"2019-02-18T17:10:05+01:00","351.1"
"2019-02-18T17:10:05+01:00","369.1"
"2019-02-18T17:10:06+01:00","398.5"
"2019-02-18T17:10:06+01:00","492.3"
"2019-02-18T17:10:07+01:00","571.7"
"2019-02-18T17:10:07+01:00","573.2"
"2019-02-18T17:10:08+01:00","502.0"
"2019-02-18T17:10:08+01:00","426.7"
"2019-02-18T17:10:09+01:00","425.6"
"2019-02-18T17:10:09+01:00","508.4"
"2019-02-18T17:10:10+01:00","549.1"
"2019-02-18T17:10:10+01:00","561.3"
"2019-02-18T17:10:11+01:00","502.6"
"2019-02-18T17:10:11+01:00","443.2"
"2019-02-18T17:10:12+01:00","402.4"
"2019-02-18T17:10:12+01:00","379.8"
"2019-02-18T17:10:13+01:00","366.9"
"2019-02-18T17:10:13+01:00","356.2"
"2019-02-18T17:10:14+01:00","353.9"
"2019-02-18T17:10:14+01:00","360.1"
"2019-02-18T17:10:15+01:00","373.5"
"2019-02-18T17:10:15+01:00","390.9"
"2019-02-18T17:10:16+01:00","403.4"
"2019-02-18T17:10:16+01:00","393.0"
"2019-02-18T17:10:17+01:00","373.7"
"2019-02-18T17:10:17+01:00","359.6"
"2019-02-18T17:10:18+01:00","350.5"
"2019-02-18T17:10:18+01:00","355.7"
"2019-02-18T17:10:19+01:00","369.7"
"2019-02-18T17:10:19+01:00","388.3"
"2019-02-18T17:10:20+01:00","398.4"
"2019-02-18T17:10:20+01:00","394.5"
"2019-02-18T17:10:21+01:00","380.9"
"2019-02-18T17:10:21+01:00","364.7"
"2019-02-18T17:10:22+01:00","351.8"
"2019-02-18T17:10:22+01:00","341.9"
"2019-02-18T17:10:23+01:00","338.3"
"2019-02-18T17:10:23+01:00","345.4"
"2019-02-18T17:10:24+01:00","358.7"
"2019-02-18T17:10:24+01:00","374.4"
"2019-02-18T17:10:25+01:00","374.3"
"2019-02-18T17:10:25+01:00","361.5"
"2019-02-18T17:10:26+01:00","348.0"
"2019-02-18T17:10:26+01:00","337.9"
"2019-02-18T17:10:27+01:00","334.1"
"2019-02-18T17:10:27+01:00","337.0"
"2019-02-18T17:10:28+01:00","349.4"
"2019-02-18T17:10:28+01:00","366.9"
"2019-02-18T17:10:29+01:00","385.6"
"2019-02-18T17:10:29+01:00","388.3"
"2019-02-18T17:10:30+01:00","376.2"
"2019-02-18T17:10:30+01:00","361.9"
"2019-02-18T17:10:31+01:00","348.7"
"2019-02-18T17:10:31+01:00","342.8"
"2019-02-18T17:10:32+01:00","350.0"
"2019-02-18T17:10:32+01:00","363.4"
"2019-02-18T17:10:33+01:00","367.7"
"2019-02-18T17:10:33+01:00","356.8"
"2019-02-18T17:10:34+01:00","352.3"
"2019-02-18T17:10:34+01:00","351.8"
"2019-02-18T17:10:35+01:00","354.0"
"2019-02-18T17:10:35+01:00","354.4"
"2019-02-18T17:10:36+01:00","355.3"
"2019-02-18T17:10:36+01:00","362.9"
"2019-02-18T17:10:37+01:00","374.7"
"2019-02-18T17:10:37+01:00","386.1"
"2019-02-18T17:10:38+01:00","382.7"
"2019-02-18T17:10:38+01:00","370.7"
"2019-02-18T17:10:39+01:00","359.0"
"2019-02-18T17:10:39+01:00","349.2"
"2019-02-18T17:10:40+01:00","343.7"
"2019-02-18T17:10:40+01:00","342.7"
"2019-02-18T17:10:41+01:00","350.9"
"2019-02-18T17:10:41+01:00","363.9"
"2019-02-18T17:10:42+01:00","378.1"
"2019-02-18T17:10:42+01:00","381.7"
"2019-02-18T17:10:43+01:00","373.5"
"2019-02-18T17:10:43+01:00","361.7"
"2019-02-18T17:10:44+01:00","350.0"
"2019-02-18T17:10:44+01:00","340.6"
"2019-02-18T17:10:45+01:00","334.9"
"2019-02-18T17:10:45+01:00","334.3"
"2019-02-18T17:10:46+01:00","342.1"
"2019-02-18T17:10:46+01:00","350.4"
"2019-02-18T17:10:47+01:00","363.4"
"2019-02-18T17:10:47+01:00","378.4"
"2019-02-18T17:10:48+01:00","373.3"
"2019-02-18T17:10:48+01:00","357.0"
"2019-02-18T17:10:49+01:00","342.5"
"2019-02-18T17:10:49+01:00","337.9"
"2019-02-18T17:10:50+01:00","338.5"
"2019-02-18T17:10:50+01:00","349.7"
"2019-02-18T17:10:51+01:00","367.2"
"2019-02-18T17:10:51+01:00","378.0"
"2019-02-18T17:10:52+01:00","379.8"
"2019-02-18T17:10:52+01:00","372.3"
"2019-02-18T17:10:53+01:00","363.0"
"2019-02-18T17:10:53+01:00","354.7"
"2019-02-18T17:10:54+01:00","349.0"
"2019-02-18T17:10:54+01:00","347.4"
"2019-02-18T17:10:55+01:00","357.0"
"2019-02-18T17:10:55+01:00","426.9"
"2019-02-18T17:10:56+01:00","548.3"
"2019-02-18T17:10:56+01:00","624.1"
"2019-02-18T17:10:57+01:00","616.2"
"2019-02-18T17:10:57+01:00","528.4"
"2019-02-18T17:10:58+01:00","452.2"
"2019-02-18T17:10:58+01:00","493.5"
"2019-02-18T17:10:59+01:00","546.0"
"2019-02-18T17:10:59+01:00","572.8"
"2019-02-18T17:11:00+01:00","553.3"
"2019-02-18T17:11:00+01:00","488.5"
"2019-02-18T17:11:01+01:00","447.8"
"2019-02-18T17:11:01+01:00","423.9"
"2019-02-18T17:11:02+01:00","404.2"
"2019-02-18T17:11:02+01:00","385.5"
"2019-02-18T17:11:03+01:00","368.9"
"2019-02-18T17:11:03+01:00","361.9"
"2019-02-18T17:11:04+01:00","363.9"
"2019-02-18T17:11:04+01:00","372.5"
"2019-02-18T17:11:05+01:00","385.3"
"2019-02-18T17:11:05+01:00","395.7"
"2019-02-18T17:11:06+01:00","391.4"
"2019-02-18T17:11:06+01:00","376.6"
"2019-02-18T17:11:07+01:00","359.3"
"2019-02-18T17:11:07+01:00","347.1"
"2019-02-18T17:11:08+01:00","339.4"
"2019-02-18T17:11:08+01:00","340.7"
"2019-02-18T17:11:09+01:00","351.1"
"2019-02-18T17:11:09+01:00","367.4"
"2019-02-18T17:11:10+01:00","384.2"
"2019-02-18T17:11:10+01:00","387.2"
"2019-02-18T17:11:11+01:00","379.7"
"2019-02-18T17:11:11+01:00","365.8"
"2019-02-18T17:11:12+01:00","353.3"
"2019-02-18T17:11:12+01:00","343.7"
"2019-02-18T17:11:13+01:00","338.7"
"2019-02-18T17:11:13+01:00","343.5"
"2019-02-18T17:11:14+01:00","354.0"
"2019-02-18T17:11:14+01:00","369.4"
"2019-02-18T17:11:15+01:00","377.4"
"2019-02-18T17:11:15+01:00","371.2"
"2019-02-18T17:11:16+01:00","356.4"
"2019-02-18T17:11:16+01:00","343.3"
"2019-02-18T17:11:17+01:00","335.4"
"2019-02-18T17:11:17+01:00","333.4"
"2019-02-18T17:11:18+01:00","343.0"
"2019-02-18T17:11:18+01:00","359.0"
"2019-02-18T17:11:19+01:00","379.7"
"2019-02-18T17:11:19+01:00","388.5"
"2019-02-18T17:11:20+01:00","381.9"
"2019-02-18T17:11:20+01:00","367.2"
"2019-02-18T17:11:21+01:00","352.5"
"2019-02-18T17:11:21+01:00","343.5"
"2019-02-18T17:11:22+01:00","340.4"
"2019-02-18T17:11:22+01:00","348.9"
"2019-02-18T17:11:23+01:00","363.4"
"2019-02-18T17:11:23+01:00","378.7"
"2019-02-18T17:11:24+01:00","375.3"
"2019-02-18T17:11:24+01:00","359.6"
"2019-02-18T17:11:25+01:00","345.6"
"2019-02-18T17:11:25+01:00","337.1"
"2019-02-18T17:11:26+01:00","339.6"
"2019-02-18T17:11:26+01:00","346.0"
"2019-02-18T17:11:27+01:00","350.1"
"2019-02-18T17:11:27+01:00","354.0"
"2019-02-18T17:11:28+01:00","356.2"
"2019-02-18T17:11:28+01:00","356.6"
"2019-02-18T17:11:29+01:00","353.9"
"2019-02-18T17:11:29+01:00","352.0"
"2019-02-18T17:11:30+01:00","353.9"
"2019-02-18T17:11:30+01:00","355.5"
"2019-02-18T17:11:31+01:00","364.0"
"2019-02-18T17:11:31+01:00","376.4"
"2019-02-18T17:11:32+01:00","392.9"
"2019-02-18T17:11:32+01:00","400.7"
"2019-02-18T17:11:33+01:00","399.2"
"2019-02-18T17:11:33+01:00","397.3"
"2019-02-18T17:11:34+01:00","391.8"
"2019-02-18T17:11:34+01:00","378.5"
"2019-02-18T17:11:35+01:00","360.2"
"2019-02-18T17:11:35+01:00","346.6"
"2019-02-18T17:11:36+01:00","336.6"
"2019-02-18T17:11:36+01:00","338.0"
"2019-02-18T17:11:37+01:00","349.1"
"2019-02-18T17:11:37+01:00","366.5"
"2019-02-18T17:11:38+01:00","385.5"
"2019-02-18T17:11:38+01:00","387.6"
"2019-02-18T17:11:39+01:00","377.6"
"2019-02-18T17:11:39+01:00","360.9"
"2019-02-18T17:11:40+01:00","347.5"
"2019-02-18T17:11:40+01:00","337.8"
"2019-02-18T17:11:41+01:00","333.9"
"2019-02-18T17:11:41+01:00","342.2"
"2019-02-18T17:11:42+01:00","357.7"
"2019-02-18T17:11:42+01:00","376.9"
"2019-02-18T17:11:43+01:00","384.7"
"2019-02-18T17:11:43+01:00","378.4"
"2019-02-18T17:11:44+01:00","365.4"
"2019-02-18T17:11:44+01:00","349.0"
"2019-02-18T17:11:45+01:00","340.7"
"2019-02-18T17:11:45+01:00","335.2"
"2019-02-18T17:11:46+01:00","340.1"
"2019-02-18T17:11:46+01:00","361.9"
"2019-02-18T17:11:47+01:00","465.2"
"2019-02-18T17:11:47+01:00","593.7"
"2019-02-18T17:11:48+01:00","628.7"
"2019-02-18T17:11:48+01:00","582.2"
"2019-02-18T17:11:49+01:00","487.1"
"2019-02-18T17:11:49+01:00","440.8"
"2019-02-18T17:11:50+01:00","491.6"
"2019-02-18T17:11:50+01:00","538.8"
"2019-02-18T17:11:51+01:00","580.2"
"2019-02-18T17:11:51+01:00","561.2"
"2019-02-18T17:11:52+01:00","495.4"
"2019-02-18T17:11:52+01:00","441.9"
"2019-02-18T17:11:53+01:00","405.3"
"2019-02-18T17:11:53+01:00","382.4"
"2019-02-18T17:11:54+01:00","363.4"
"2019-02-18T17:11:54+01:00","352.6"
"2019-02-18T17:11:55+01:00","348.4"
"2019-02-18T17:11:55+01:00","351.5"
"2019-02-18T17:11:56+01:00","354.0"
"2019-02-18T17:11:56+01:00","363.0"
"2019-02-18T17:11:57+01:00","380.7"
"2019-02-18T17:11:57+01:00","390.3"
"2019-02-18T17:11:58+01:00","387.3"
"2019-02-18T17:11:58+01:00","372.4"
"2019-02-18T17:11:59+01:00","358.2"
"2019-02-18T17:11:59+01:00","348.5"
"2019-02-18T17:12:00+01:00","341.3"
"2019-02-18T17:12:00+01:00","342.6"
"2019-02-18T17:12:01+01:00","352.4"
"2019-02-18T17:12:01+01:00","366.8"
"2019-02-18T17:12:02+01:00","384.0"
"2019-02-18T17:12:02+01:00","389.9"
"2019-02-18T17:12:03+01:00","379.9"
"2019-02-18T17:12:03+01:00","361.8"
"2019-02-18T17:12:04+01:00","346.1"
"2019-02-18T17:12:04+01:00","334.6"
"2019-02-18T17:12:05+01:00","330.2"
"2019-02-18T17:12:05+01:00","335.3"
"2019-02-18T17:12:06+01:00","347.2"
"2019-02-18T17:12:06+01:00","364.2"
"2019-02-18T17:12:07+01:00","374.9"
"2019-02-18T17:12:07+01:00","373.0"
"2019-02-18T17:12:08+01:00","360.1"
"2019-02-18T17:12:08+01:00","346.9"
"2019-02-18T17:12:09+01:00","334.7"
"2019-02-18T17:12:09+01:00","327.6"
"2019-02-18T17:12:10+01:00","328.8"
"2019-02-18T17:12:10+01:00","338.7"
"2019-02-18T17:12:11+01:00","349.0"
"2019-02-18T17:12:11+01:00","357.4"
"2019-02-18T17:12:12+01:00","363.7"
"2019-02-18T17:12:12+01:00","362.2"
"2019-02-18T17:12:13+01:00","353.7"
"2019-02-18T17:12:13+01:00","344.8"
"2019-02-18T17:12:14+01:00","337.0"
"2019-02-18T17:12:14+01:00","333.3"
"2019-02-18T17:12:15+01:00","336.6"
"2019-02-18T17:12:15+01:00","349.2"
"2019-02-18T17:12:16+01:00","365.9"
"2019-02-18T17:12:16+01:00","385.0"
"2019-02-18T17:12:17+01:00","393.6"
"2019-02-18T17:12:17+01:00","384.8"
"2019-02-18T17:12:18+01:00","367.8"
"2019-02-18T17:12:18+01:00","353.0"
"2019-02-18T17:12:19+01:00","342.1"
"2019-02-18T17:12:19+01:00","336.5"
"2019-02-18T17:12:20+01:00","340.5"
"2019-02-18T17:12:20+01:00","352.9"
"2019-02-18T17:12:21+01:00","368.6"
"2019-02-18T17:12:21+01:00","381.4"
"2019-02-18T17:12:22+01:00","380.8"
"2019-02-18T17:12:22+01:00","369.4"
"2019-02-18T17:12:23+01:00","354.5"
"2019-02-18T17:12:23+01:00","341.1"
"2019-02-18T17:12:24+01:00","337.9"
"2019-02-18T17:12:24+01:00","342.0"
"2019-02-18T17:12:25+01:00","350.7"
"2019-02-18T17:12:25+01:00","363.8"
"2019-02-18T17:12:26+01:00","380.3"
"2019-02-18T17:12:26+01:00","388.3"
"2019-02-18T17:12:27+01:00","380.8"
"2019-02-18T17:12:27+01:00","366.9"
"2019-02-18T17:12:28+01:00","352.9"
"2019-02-18T17:12:28+01:00","342.1"
"2019-02-18T17:12:29+01:00","336.8"
"2019-02-18T17:12:29+01:00","339.3"
"2019-02-18T17:12:30+01:00","350.3"
"2019-02-18T17:12:30+01:00","365.5"
"2019-02-18T17:12:31+01:00","384.0"
"2019-02-18T17:12:31+01:00","390.5"
"2019-02-18T17:12:32+01:00","381.0"
"2019-02-18T17:12:32+01:00","364.6"
"2019-02-18T17:12:33+01:00","347.8"
"2019-02-18T17:12:33+01:00","337.6"
"2019-02-18T17:12:34+01:00","333.1"
"2019-02-18T17:12:34+01:00","337.4"
"2019-02-18T17:12:35+01:00","344.6"
"2019-02-18T17:12:35+01:00","349.7"
"2019-02-18T17:12:36+01:00","363.0"
"2019-02-18T17:12:36+01:00","380.5"
"2019-02-18T17:12:37+01:00","388.0"
"2019-02-18T17:12:37+01:00","381.5"
"2019-02-18T17:12:38+01:00","365.6"
"2019-02-18T17:12:38+01:00","349.9"
"2019-02-18T17:12:39+01:00","337.5"
