"datetime","pressure"
"2019-02-25T16:43:48+01:00","290.8"
"2019-02-25T16:43:48+01:00","290.5"
"2019-02-25T16:43:49+01:00","288.2"
"2019-02-25T16:43:49+01:00","285.2"
"2019-02-25T16:43:50+01:00","281.9"
"2019-02-25T16:43:50+01:00","278.7"
"2019-02-25T16:43:51+01:00","280.4"
"2019-02-25T16:43:51+01:00","286.3"
"2019-02-25T16:43:52+01:00","290.7"
"2019-02-25T16:43:52+01:00","289.9"
"2019-02-25T16:43:53+01:00","285.1"
"2019-02-25T16:43:53+01:00","281.0"
"2019-02-25T16:43:54+01:00","278.7"
"2019-02-25T16:43:54+01:00","278.6"
"2019-02-25T16:43:55+01:00","278.6"
"2019-02-25T16:43:55+01:00","277.0"
"2019-02-25T16:43:56+01:00","276.1"
"2019-02-25T16:43:56+01:00","277.2"
"2019-02-25T16:43:57+01:00","278.9"
"2019-02-25T16:43:57+01:00","280.9"
"2019-02-25T16:43:58+01:00","282.8"
"2019-02-25T16:43:58+01:00","283.5"
"2019-02-25T16:43:59+01:00","283.5"
"2019-02-25T16:43:59+01:00","284.3"
"2019-02-25T16:44:00+01:00","287.4"
"2019-02-25T16:44:00+01:00","288.3"
"2019-02-25T16:44:01+01:00","288.4"
"2019-02-25T16:44:01+01:00","288.4"
"2019-02-25T16:44:02+01:00","286.7"
"2019-02-25T16:44:02+01:00","284.7"
"2019-02-25T16:44:03+01:00","283.5"
"2019-02-25T16:44:03+01:00","284.8"
"2019-02-25T16:44:04+01:00","285.1"
"2019-02-25T16:44:04+01:00","285.9"
"2019-02-25T16:44:05+01:00","285.9"
"2019-02-25T16:44:05+01:00","286.5"
"2019-02-25T16:44:06+01:00","286.4"
"2019-02-25T16:44:06+01:00","286.0"
"2019-02-25T16:44:07+01:00","285.9"
"2019-02-25T16:44:07+01:00","286.0"
"2019-02-25T16:44:08+01:00","288.2"
"2019-02-25T16:44:08+01:00","288.5"
"2019-02-25T16:44:09+01:00","291.3"
"2019-02-25T16:44:09+01:00","292.4"
"2019-02-25T16:44:10+01:00","298.7"
"2019-02-25T16:44:10+01:00","301.9"
"2019-02-25T16:44:11+01:00","302.6"
"2019-02-25T16:44:11+01:00","298.6"
"2019-02-25T16:44:12+01:00","300.9"
"2019-02-25T16:44:12+01:00","312.6"
"2019-02-25T16:44:13+01:00","324.5"
"2019-02-25T16:44:13+01:00","341.4"
"2019-02-25T16:44:14+01:00","354.6"
"2019-02-25T16:44:14+01:00","358.7"
"2019-02-25T16:44:15+01:00","351.7"
"2019-02-25T16:44:15+01:00","333.8"
"2019-02-25T16:44:16+01:00","316.1"
"2019-02-25T16:44:16+01:00","298.2"
"2019-02-25T16:44:17+01:00","286.4"
"2019-02-25T16:44:17+01:00","277.1"
"2019-02-25T16:44:18+01:00","272.2"
"2019-02-25T16:44:18+01:00","270.4"
"2019-02-25T16:44:19+01:00","268.6"
"2019-02-25T16:44:19+01:00","267.3"
"2019-02-25T16:44:20+01:00","266.4"
"2019-02-25T16:44:20+01:00","266.4"
"2019-02-25T16:44:21+01:00","266.5"
"2019-02-25T16:44:21+01:00","267.2"
"2019-02-25T16:44:22+01:00","266.4"
"2019-02-25T16:44:22+01:00","266.4"
"2019-02-25T16:44:23+01:00","268.8"
"2019-02-25T16:44:23+01:00","270.5"
"2019-02-25T16:44:24+01:00","270.6"
"2019-02-25T16:44:24+01:00","273.8"
"2019-02-25T16:44:25+01:00","277.2"
"2019-02-25T16:44:25+01:00","282.8"
"2019-02-25T16:44:26+01:00","283.5"
"2019-02-25T16:44:26+01:00","283.9"
"2019-02-25T16:44:27+01:00","285.6"
"2019-02-25T16:44:27+01:00","285.8"
"2019-02-25T16:44:28+01:00","288.4"
"2019-02-25T16:44:28+01:00","290.8"
"2019-02-25T16:44:29+01:00","291.4"
"2019-02-25T16:44:29+01:00","290.6"
"2019-02-25T16:44:30+01:00","293.0"
"2019-02-25T16:44:30+01:00","293.2"
"2019-02-25T16:44:31+01:00","293.5"
"2019-02-25T16:44:31+01:00","296.7"
"2019-02-25T16:44:32+01:00","299.0"
"2019-02-25T16:44:32+01:00","300.6"
"2019-02-25T16:44:33+01:00","298.5"
"2019-02-25T16:44:33+01:00","298.8"
"2019-02-25T16:44:34+01:00","296.8"
"2019-02-25T16:44:34+01:00","295.7"
"2019-02-25T16:44:35+01:00","295.4"
"2019-02-25T16:44:35+01:00","294.7"
"2019-02-25T16:44:36+01:00","293.1"
"2019-02-25T16:44:36+01:00","292.6"
"2019-02-25T16:44:37+01:00","290.2"
"2019-02-25T16:44:37+01:00","289.0"
"2019-02-25T16:44:38+01:00","293.4"
"2019-02-25T16:44:38+01:00","295.7"
"2019-02-25T16:44:39+01:00","302.2"
"2019-02-25T16:44:39+01:00","303.0"
"2019-02-25T16:44:40+01:00","300.4"
"2019-02-25T16:44:40+01:00","297.0"
"2019-02-25T16:44:41+01:00","293.5"
"2019-02-25T16:44:41+01:00","290.5"
"2019-02-25T16:44:42+01:00","288.4"
"2019-02-25T16:44:42+01:00","288.8"
"2019-02-25T16:44:43+01:00","290.0"
"2019-02-25T16:44:43+01:00","290.2"
"2019-02-25T16:44:44+01:00","288.4"
"2019-02-25T16:44:44+01:00","288.4"
"2019-02-25T16:44:45+01:00","290.1"
"2019-02-25T16:44:45+01:00","292.0"
"2019-02-25T16:44:46+01:00","293.2"
"2019-02-25T16:44:46+01:00","294.8"
"2019-02-25T16:44:47+01:00","293.9"
"2019-02-25T16:44:47+01:00","292.5"
"2019-02-25T16:44:48+01:00","291.5"
"2019-02-25T16:44:48+01:00","292.2"
"2019-02-25T16:44:49+01:00","290.9"
"2019-02-25T16:44:49+01:00","291.7"
"2019-02-25T16:44:50+01:00","290.8"
"2019-02-25T16:44:50+01:00","289.0"
"2019-02-25T16:44:51+01:00","289.1"
"2019-02-25T16:44:51+01:00","290.8"
"2019-02-25T16:44:52+01:00","290.8"
"2019-02-25T16:44:52+01:00","290.2"
"2019-02-25T16:44:53+01:00","290.6"
"2019-02-25T16:44:53+01:00","290.8"
"2019-02-25T16:44:54+01:00","291.2"
"2019-02-25T16:44:54+01:00","291.6"
"2019-02-25T16:44:55+01:00","292.9"
"2019-02-25T16:44:55+01:00","292.2"
"2019-02-25T16:44:56+01:00","289.1"
"2019-02-25T16:44:56+01:00","290.4"
"2019-02-25T16:44:57+01:00","293.8"
"2019-02-25T16:44:57+01:00","299.3"
"2019-02-25T16:44:58+01:00","300.6"
"2019-02-25T16:44:58+01:00","299.1"
"2019-02-25T16:44:59+01:00","299.2"
"2019-02-25T16:44:59+01:00","306.7"
"2019-02-25T16:45:00+01:00","318.6"
"2019-02-25T16:45:00+01:00","335.2"
"2019-02-25T16:45:01+01:00","352.8"
"2019-02-25T16:45:01+01:00","363.8"
"2019-02-25T16:45:02+01:00","364.0"
"2019-02-25T16:45:02+01:00","352.2"
"2019-02-25T16:45:03+01:00","330.8"
"2019-02-25T16:45:03+01:00","310.9"
"2019-02-25T16:45:04+01:00","297.3"
"2019-02-25T16:45:04+01:00","287.9"
"2019-02-25T16:45:05+01:00","278.9"
"2019-02-25T16:45:05+01:00","272.6"
"2019-02-25T16:45:06+01:00","269.1"
"2019-02-25T16:45:06+01:00","268.8"
"2019-02-25T16:45:07+01:00","268.7"
"2019-02-25T16:45:07+01:00","267.4"
"2019-02-25T16:45:08+01:00","267.7"
"2019-02-25T16:45:08+01:00","269.1"
"2019-02-25T16:45:09+01:00","271.3"
"2019-02-25T16:45:09+01:00","274.5"
"2019-02-25T16:45:10+01:00","279.2"
"2019-02-25T16:45:10+01:00","282.8"
"2019-02-25T16:45:11+01:00","292.8"
"2019-02-25T16:45:11+01:00","304.0"
"2019-02-25T16:45:12+01:00","314.9"
"2019-02-25T16:45:12+01:00","324.3"
"2019-02-25T16:45:13+01:00","332.9"
"2019-02-25T16:45:13+01:00","337.7"
"2019-02-25T16:45:14+01:00","339.3"
"2019-02-25T16:45:14+01:00","339.7"
"2019-02-25T16:45:15+01:00","338.0"
"2019-02-25T16:45:15+01:00","331.7"
"2019-02-25T16:45:16+01:00","327.0"
"2019-02-25T16:45:16+01:00","326.5"
"2019-02-25T16:45:17+01:00","320.0"
"2019-02-25T16:45:17+01:00","317.3"
"2019-02-25T16:45:18+01:00","317.0"
"2019-02-25T16:45:18+01:00","321.8"
"2019-02-25T16:45:19+01:00","324.5"
"2019-02-25T16:45:19+01:00","320.7"
"2019-02-25T16:45:20+01:00","320.3"
"2019-02-25T16:45:20+01:00","322.2"
"2019-02-25T16:45:21+01:00","321.9"
"2019-02-25T16:45:21+01:00","319.8"
"2019-02-25T16:45:22+01:00","313.2"
"2019-02-25T16:45:22+01:00","308.7"
"2019-02-25T16:45:23+01:00","305.5"
"2019-02-25T16:45:23+01:00","303.3"
"2019-02-25T16:45:24+01:00","305.3"
"2019-02-25T16:45:24+01:00","307.0"
"2019-02-25T16:45:25+01:00","306.2"
"2019-02-25T16:45:25+01:00","308.4"
"2019-02-25T16:45:26+01:00","305.1"
"2019-02-25T16:45:26+01:00","303.6"
"2019-02-25T16:45:27+01:00","317.7"
"2019-02-25T16:45:27+01:00","310.0"
"2019-02-25T16:45:28+01:00","322.7"
"2019-02-25T16:45:28+01:00","323.3"
"2019-02-25T16:45:29+01:00","319.3"
"2019-02-25T16:45:29+01:00","317.4"
"2019-02-25T16:45:30+01:00","315.2"
"2019-02-25T16:45:30+01:00","315.8"
"2019-02-25T16:45:31+01:00","315.2"
"2019-02-25T16:45:31+01:00","313.5"
"2019-02-25T16:45:32+01:00","310.4"
"2019-02-25T16:45:32+01:00","303.8"
"2019-02-25T16:45:33+01:00","298.3"
"2019-02-25T16:45:33+01:00","294.6"
"2019-02-25T16:45:34+01:00","294.6"
"2019-02-25T16:45:34+01:00","298.1"
"2019-02-25T16:45:35+01:00","297.5"
"2019-02-25T16:45:35+01:00","300.2"
"2019-02-25T16:45:36+01:00","299.2"
"2019-02-25T16:45:36+01:00","297.1"
"2019-02-25T16:45:37+01:00","295.8"
"2019-02-25T16:45:37+01:00","301.9"
"2019-02-25T16:45:38+01:00","311.4"
"2019-02-25T16:45:38+01:00","315.5"
"2019-02-25T16:45:39+01:00","311.0"
"2019-02-25T16:45:39+01:00","313.7"
"2019-02-25T16:45:40+01:00","317.4"
"2019-02-25T16:45:40+01:00","329.7"
"2019-02-25T16:45:41+01:00","346.9"
"2019-02-25T16:45:41+01:00","366.1"
"2019-02-25T16:45:42+01:00","379.1"
"2019-02-25T16:45:42+01:00","385.8"
"2019-02-25T16:45:43+01:00","377.8"
"2019-02-25T16:45:43+01:00","352.0"
"2019-02-25T16:45:44+01:00","332.1"
"2019-02-25T16:45:44+01:00","315.0"
"2019-02-25T16:45:45+01:00","303.0"
"2019-02-25T16:45:45+01:00","294.1"
"2019-02-25T16:45:46+01:00","287.8"
"2019-02-25T16:45:46+01:00","282.7"
"2019-02-25T16:45:47+01:00","281.8"
"2019-02-25T16:45:47+01:00","284.6"
"2019-02-25T16:45:48+01:00","285.5"
"2019-02-25T16:45:48+01:00","283.2"
"2019-02-25T16:45:49+01:00","281.1"
"2019-02-25T16:45:49+01:00","283.5"
"2019-02-25T16:45:50+01:00","284.8"
"2019-02-25T16:45:50+01:00","284.2"
"2019-02-25T16:45:51+01:00","283.5"
"2019-02-25T16:45:51+01:00","283.5"
"2019-02-25T16:45:52+01:00","284.8"
"2019-02-25T16:45:52+01:00","287.6"
"2019-02-25T16:45:53+01:00","290.5"
"2019-02-25T16:45:53+01:00","290.8"
"2019-02-25T16:45:54+01:00","291.1"
"2019-02-25T16:45:54+01:00","294.9"
"2019-02-25T16:45:55+01:00","298.2"
"2019-02-25T16:45:55+01:00","298.0"
"2019-02-25T16:45:56+01:00","295.7"
"2019-02-25T16:45:56+01:00","295.7"
"2019-02-25T16:45:57+01:00","295.7"
"2019-02-25T16:45:57+01:00","293.5"
"2019-02-25T16:45:58+01:00","291.6"
"2019-02-25T16:45:58+01:00","289.6"
"2019-02-25T16:45:59+01:00","287.2"
"2019-02-25T16:45:59+01:00","285.9"
"2019-02-25T16:46:00+01:00","287.1"
"2019-02-25T16:46:00+01:00","293.5"
"2019-02-25T16:46:01+01:00","297.5"
"2019-02-25T16:46:01+01:00","294.0"
"2019-02-25T16:46:02+01:00","290.2"
"2019-02-25T16:46:02+01:00","287.3"
"2019-02-25T16:46:03+01:00","285.9"
"2019-02-25T16:46:03+01:00","285.2"
"2019-02-25T16:46:04+01:00","283.5"
"2019-02-25T16:46:04+01:00","281.0"
"2019-02-25T16:46:05+01:00","281.0"
"2019-02-25T16:46:05+01:00","281.9"
"2019-02-25T16:46:06+01:00","284.1"
"2019-02-25T16:46:06+01:00","287.1"
"2019-02-25T16:46:07+01:00","288.4"
"2019-02-25T16:46:07+01:00","288.3"
"2019-02-25T16:46:08+01:00","288.3"
"2019-02-25T16:46:08+01:00","289.7"
"2019-02-25T16:46:09+01:00","290.8"
"2019-02-25T16:46:09+01:00","291.0"
"2019-02-25T16:46:10+01:00","291.8"
"2019-02-25T16:46:10+01:00","291.0"
"2019-02-25T16:46:11+01:00","292.8"
"2019-02-25T16:46:11+01:00","297.3"
"2019-02-25T16:46:12+01:00","300.1"
"2019-02-25T16:46:12+01:00","309.8"
"2019-02-25T16:46:13+01:00","319.0"
"2019-02-25T16:46:13+01:00","319.5"
"2019-02-25T16:46:14+01:00","323.5"
"2019-02-25T16:46:14+01:00","326.4"
"2019-02-25T16:46:15+01:00","327.2"
"2019-02-25T16:46:15+01:00","328.9"
"2019-02-25T16:46:16+01:00","329.4"
"2019-02-25T16:46:16+01:00","326.3"
"2019-02-25T16:46:17+01:00","325.5"
"2019-02-25T16:46:17+01:00","323.3"
"2019-02-25T16:46:18+01:00","317.8"
"2019-02-25T16:46:18+01:00","309.4"
"2019-02-25T16:46:19+01:00","303.4"
"2019-02-25T16:46:19+01:00","307.4"
"2019-02-25T16:46:20+01:00","306.5"
"2019-02-25T16:46:20+01:00","307.0"
"2019-02-25T16:46:21+01:00","307.2"
"2019-02-25T16:46:21+01:00","312.4"
"2019-02-25T16:46:22+01:00","318.6"
"2019-02-25T16:46:22+01:00","320.1"
"2019-02-25T16:46:23+01:00","317.9"
"2019-02-25T16:46:23+01:00","316.3"
"2019-02-25T16:46:24+01:00","321.8"
"2019-02-25T16:46:24+01:00","333.0"
"2019-02-25T16:46:25+01:00","347.5"
"2019-02-25T16:46:25+01:00","362.4"
"2019-02-25T16:46:26+01:00","375.4"
"2019-02-25T16:46:26+01:00","378.4"
"2019-02-25T16:46:27+01:00","371.7"
"2019-02-25T16:46:27+01:00","356.7"
"2019-02-25T16:46:28+01:00","338.4"
"2019-02-25T16:46:28+01:00","324.2"
"2019-02-25T16:46:29+01:00","309.5"
"2019-02-25T16:46:29+01:00","301.0"
"2019-02-25T16:46:30+01:00","294.1"
"2019-02-25T16:46:30+01:00","293.2"
"2019-02-25T16:46:31+01:00","288.4"
"2019-02-25T16:46:31+01:00","288.4"
"2019-02-25T16:46:32+01:00","287.3"
"2019-02-25T16:46:32+01:00","285.9"
"2019-02-25T16:46:33+01:00","283.5"
"2019-02-25T16:46:33+01:00","283.5"
"2019-02-25T16:46:34+01:00","281.1"
"2019-02-25T16:46:34+01:00","281.0"
"2019-02-25T16:46:35+01:00","280.2"
"2019-02-25T16:46:35+01:00","281.6"
"2019-02-25T16:46:36+01:00","282.6"
"2019-02-25T16:46:36+01:00","283.6"
"2019-02-25T16:46:37+01:00","285.9"
"2019-02-25T16:46:37+01:00","290.0"
"2019-02-25T16:46:38+01:00","290.5"
"2019-02-25T16:46:38+01:00","288.6"
"2019-02-25T16:46:39+01:00","288.4"
"2019-02-25T16:46:39+01:00","288.4"
"2019-02-25T16:46:40+01:00","288.6"
"2019-02-25T16:46:40+01:00","286.1"
"2019-02-25T16:46:41+01:00","285.9"
"2019-02-25T16:46:41+01:00","286.1"
"2019-02-25T16:46:42+01:00","288.3"
"2019-02-25T16:46:42+01:00","288.6"
"2019-02-25T16:46:43+01:00","286.9"
"2019-02-25T16:46:43+01:00","285.9"
"2019-02-25T16:46:44+01:00","285.9"
"2019-02-25T16:46:44+01:00","286.1"
"2019-02-25T16:46:45+01:00","285.9"
"2019-02-25T16:46:45+01:00","284.3"
"2019-02-25T16:46:46+01:00","281.2"
"2019-02-25T16:46:46+01:00","281.0"
"2019-02-25T16:46:47+01:00","282.0"
"2019-02-25T16:46:47+01:00","283.5"
"2019-02-25T16:46:48+01:00","283.6"
"2019-02-25T16:46:48+01:00","286.9"
"2019-02-25T16:46:49+01:00","290.4"
"2019-02-25T16:46:49+01:00","290.9"
"2019-02-25T16:46:50+01:00","292.7"
"2019-02-25T16:46:50+01:00","291.6"
"2019-02-25T16:46:51+01:00","289.3"
"2019-02-25T16:46:51+01:00","284.9"
"2019-02-25T16:46:52+01:00","283.5"
"2019-02-25T16:46:52+01:00","283.5"
"2019-02-25T16:46:53+01:00","284.3"
"2019-02-25T16:46:53+01:00","284.3"
"2019-02-25T16:46:54+01:00","283.4"
"2019-02-25T16:46:54+01:00","281.5"
"2019-02-25T16:46:55+01:00","282.4"
"2019-02-25T16:46:55+01:00","284.1"
"2019-02-25T16:46:56+01:00","286.1"
"2019-02-25T16:46:56+01:00","288.3"
"2019-02-25T16:46:57+01:00","287.6"
"2019-02-25T16:46:57+01:00","286.2"
"2019-02-25T16:46:58+01:00","288.2"
"2019-02-25T16:46:58+01:00","289.7"
"2019-02-25T16:46:59+01:00","290.4"
"2019-02-25T16:46:59+01:00","290.8"
"2019-02-25T16:47:00+01:00","289.4"
"2019-02-25T16:47:00+01:00","286.6"
"2019-02-25T16:47:01+01:00","285.9"
"2019-02-25T16:47:01+01:00","286.9"
"2019-02-25T16:47:02+01:00","287.6"
"2019-02-25T16:47:02+01:00","288.3"
"2019-02-25T16:47:03+01:00","288.3"
"2019-02-25T16:47:03+01:00","286.7"
"2019-02-25T16:47:04+01:00","285.6"
"2019-02-25T16:47:04+01:00","285.8"
"2019-02-25T16:47:05+01:00","286.3"
"2019-02-25T16:47:05+01:00","291.9"
"2019-02-25T16:47:06+01:00","300.4"
"2019-02-25T16:47:06+01:00","305.1"
"2019-02-25T16:47:07+01:00","301.5"
"2019-02-25T16:47:07+01:00","298.1"
"2019-02-25T16:47:08+01:00","300.3"
"2019-02-25T16:47:08+01:00","311.4"
"2019-02-25T16:47:09+01:00","323.8"
"2019-02-25T16:47:09+01:00","341.1"
"2019-02-25T16:47:10+01:00","356.1"
"2019-02-25T16:47:10+01:00","360.5"
"2019-02-25T16:47:11+01:00","351.8"
"2019-02-25T16:47:11+01:00","335.5"
"2019-02-25T16:47:12+01:00","322.2"
"2019-02-25T16:47:12+01:00","308.9"
"2019-02-25T16:47:13+01:00","303.5"
"2019-02-25T16:47:13+01:00","300.6"
"2019-02-25T16:47:14+01:00","297.5"
"2019-02-25T16:47:14+01:00","293.6"
"2019-02-25T16:47:15+01:00","295.2"
"2019-02-25T16:47:15+01:00","299.7"
"2019-02-25T16:47:16+01:00","297.8"
"2019-02-25T16:47:16+01:00","297.5"
"2019-02-25T16:47:17+01:00","295.4"
"2019-02-25T16:47:17+01:00","293.0"
"2019-02-25T16:47:18+01:00","292.1"
"2019-02-25T16:47:18+01:00","293.1"
"2019-02-25T16:47:19+01:00","295.7"
"2019-02-25T16:47:19+01:00","297.9"
"2019-02-25T16:47:20+01:00","296.7"
"2019-02-25T16:47:20+01:00","296.7"
"2019-02-25T16:47:21+01:00","297.6"
"2019-02-25T16:47:21+01:00","295.2"
"2019-02-25T16:47:22+01:00","293.3"
"2019-02-25T16:47:22+01:00","294.9"
"2019-02-25T16:47:23+01:00","298.1"
"2019-02-25T16:47:23+01:00","298.1"
"2019-02-25T16:47:24+01:00","297.4"
"2019-02-25T16:47:24+01:00","295.7"
"2019-02-25T16:47:25+01:00","293.8"
"2019-02-25T16:47:25+01:00","291.0"
"2019-02-25T16:47:26+01:00","290.8"
"2019-02-25T16:47:26+01:00","292.7"
"2019-02-25T16:47:27+01:00","293.3"
"2019-02-25T16:47:27+01:00","293.3"
"2019-02-25T16:47:28+01:00","293.3"
"2019-02-25T16:47:28+01:00","293.0"
"2019-02-25T16:47:29+01:00","290.8"
"2019-02-25T16:47:29+01:00","290.8"
"2019-02-25T16:47:30+01:00","292.9"
"2019-02-25T16:47:30+01:00","293.3"
"2019-02-25T16:47:31+01:00","293.3"
"2019-02-25T16:47:31+01:00","293.0"
"2019-02-25T16:47:32+01:00","291.3"
"2019-02-25T16:47:32+01:00","288.6"
"2019-02-25T16:47:33+01:00","288.3"
"2019-02-25T16:47:33+01:00","289.6"
"2019-02-25T16:47:34+01:00","290.8"
"2019-02-25T16:47:34+01:00","288.9"
"2019-02-25T16:47:35+01:00","286.9"
"2019-02-25T16:47:35+01:00","285.8"
"2019-02-25T16:47:36+01:00","288.9"
"2019-02-25T16:47:36+01:00","298.4"
"2019-02-25T16:47:37+01:00","307.2"
"2019-02-25T16:47:37+01:00","308.4"
"2019-02-25T16:47:38+01:00","307.5"
"2019-02-25T16:47:38+01:00","303.6"
"2019-02-25T16:47:39+01:00","302.1"
"2019-02-25T16:47:39+01:00","298.1"
"2019-02-25T16:47:40+01:00","295.7"
"2019-02-25T16:47:40+01:00","294.6"
"2019-02-25T16:47:41+01:00","295.7"
"2019-02-25T16:47:41+01:00","296.2"
"2019-02-25T16:47:42+01:00","299.3"
"2019-02-25T16:47:42+01:00","301.2"
"2019-02-25T16:47:43+01:00","300.6"
"2019-02-25T16:47:43+01:00","300.6"
"2019-02-25T16:47:44+01:00","300.0"
"2019-02-25T16:47:44+01:00","300.2"
"2019-02-25T16:47:45+01:00","303.6"
"2019-02-25T16:47:45+01:00","303.0"
"2019-02-25T16:47:46+01:00","303.0"
"2019-02-25T16:47:46+01:00","303.9"
"2019-02-25T16:47:47+01:00","302.6"
"2019-02-25T16:47:47+01:00","300.5"
"2019-02-25T16:47:48+01:00","299.2"
"2019-02-25T16:47:48+01:00","301.9"
"2019-02-25T16:47:49+01:00","301.7"
"2019-02-25T16:47:49+01:00","300.5"
"2019-02-25T16:47:50+01:00","300.7"
"2019-02-25T16:47:50+01:00","300.6"
"2019-02-25T16:47:51+01:00","303.7"
"2019-02-25T16:47:51+01:00","310.8"
"2019-02-25T16:47:52+01:00","315.1"
"2019-02-25T16:47:52+01:00","314.5"
"2019-02-25T16:47:53+01:00","311.9"
"2019-02-25T16:47:53+01:00","313.3"
"2019-02-25T16:47:54+01:00","322.6"
"2019-02-25T16:47:54+01:00","334.9"
"2019-02-25T16:47:55+01:00","346.9"
"2019-02-25T16:47:55+01:00","360.8"
"2019-02-25T16:47:56+01:00","366.5"
"2019-02-25T16:47:56+01:00","360.5"
"2019-02-25T16:47:57+01:00","346.5"
"2019-02-25T16:47:57+01:00","326.8"
"2019-02-25T16:47:58+01:00","312.9"
"2019-02-25T16:47:58+01:00","298.8"
"2019-02-25T16:47:59+01:00","290.4"
"2019-02-25T16:47:59+01:00","284.3"
"2019-02-25T16:48:00+01:00","282.2"
"2019-02-25T16:48:00+01:00","281.0"
"2019-02-25T16:48:01+01:00","281.0"
"2019-02-25T16:48:01+01:00","281.0"
"2019-02-25T16:48:02+01:00","280.8"
"2019-02-25T16:48:02+01:00","278.6"
"2019-02-25T16:48:03+01:00","278.5"
"2019-02-25T16:48:03+01:00","279.6"
"2019-02-25T16:48:04+01:00","282.5"
"2019-02-25T16:48:04+01:00","283.5"
"2019-02-25T16:48:05+01:00","283.6"
"2019-02-25T16:48:05+01:00","285.2"
"2019-02-25T16:48:06+01:00","283.5"
"2019-02-25T16:48:06+01:00","283.7"
"2019-02-25T16:48:07+01:00","287.0"
"2019-02-25T16:48:07+01:00","290.2"
"2019-02-25T16:48:08+01:00","290.8"
"2019-02-25T16:48:08+01:00","291.9"
"2019-02-25T16:48:09+01:00","296.5"
"2019-02-25T16:48:09+01:00","299.4"
"2019-02-25T16:48:10+01:00","304.3"
"2019-02-25T16:48:10+01:00","307.7"
"2019-02-25T16:48:11+01:00","307.8"
"2019-02-25T16:48:11+01:00","310.0"
"2019-02-25T16:48:12+01:00","313.4"
"2019-02-25T16:48:12+01:00","314.5"
"2019-02-25T16:48:13+01:00","311.3"
"2019-02-25T16:48:13+01:00","310.4"
"2019-02-25T16:48:14+01:00","309.3"
"2019-02-25T16:48:14+01:00","310.4"
"2019-02-25T16:48:15+01:00","310.3"
"2019-02-25T16:48:15+01:00","310.4"
"2019-02-25T16:48:16+01:00","304.8"
"2019-02-25T16:48:16+01:00","303.1"
"2019-02-25T16:48:17+01:00","303.0"
"2019-02-25T16:48:17+01:00","303.0"
"2019-02-25T16:48:18+01:00","302.2"
"2019-02-25T16:48:18+01:00","302.1"
"2019-02-25T16:48:19+01:00","302.2"
"2019-02-25T16:48:19+01:00","301.1"
"2019-02-25T16:48:20+01:00","299.0"
"2019-02-25T16:48:20+01:00","298.2"
"2019-02-25T16:48:21+01:00","299.6"
"2019-02-25T16:48:21+01:00","300.9"
"2019-02-25T16:48:22+01:00","300.8"
"2019-02-25T16:48:22+01:00","299.9"
"2019-02-25T16:48:23+01:00","298.2"
"2019-02-25T16:48:23+01:00","298.1"
"2019-02-25T16:48:24+01:00","298.1"
"2019-02-25T16:48:24+01:00","298.1"
"2019-02-25T16:48:25+01:00","296.0"
"2019-02-25T16:48:25+01:00","293.9"
"2019-02-25T16:48:26+01:00","292.0"
"2019-02-25T16:48:26+01:00","290.8"
"2019-02-25T16:48:27+01:00","292.4"
"2019-02-25T16:48:27+01:00","291.8"
"2019-02-25T16:48:28+01:00","289.5"
"2019-02-25T16:48:28+01:00","288.0"
"2019-02-25T16:48:29+01:00","285.9"
"2019-02-25T16:48:29+01:00","285.9"
"2019-02-25T16:48:30+01:00","286.5"
"2019-02-25T16:48:30+01:00","291.0"
"2019-02-25T16:48:31+01:00","295.4"
"2019-02-25T16:48:31+01:00","294.1"
"2019-02-25T16:48:32+01:00","292.7"
"2019-02-25T16:48:32+01:00","290.5"
"2019-02-25T16:48:33+01:00","287.5"
"2019-02-25T16:48:33+01:00","285.6"
"2019-02-25T16:48:34+01:00","284.9"
"2019-02-25T16:48:34+01:00","285.9"
"2019-02-25T16:48:35+01:00","285.4"
"2019-02-25T16:48:35+01:00","284.1"
"2019-02-25T16:48:36+01:00","283.5"
"2019-02-25T16:48:36+01:00","284.9"
"2019-02-25T16:48:37+01:00","286.9"
"2019-02-25T16:48:37+01:00","288.4"
"2019-02-25T16:48:38+01:00","290.5"
"2019-02-25T16:48:38+01:00","292.8"
"2019-02-25T16:48:39+01:00","293.4"
"2019-02-25T16:48:39+01:00","292.5"
"2019-02-25T16:48:40+01:00","290.8"
"2019-02-25T16:48:40+01:00","290.8"
"2019-02-25T16:48:41+01:00","290.9"
"2019-02-25T16:48:41+01:00","291.0"
"2019-02-25T16:48:42+01:00","291.5"
"2019-02-25T16:48:42+01:00","290.9"
"2019-02-25T16:48:43+01:00","289.7"
"2019-02-25T16:48:43+01:00","288.4"
"2019-02-25T16:48:44+01:00","288.4"
"2019-02-25T16:48:44+01:00","289.3"
"2019-02-25T16:48:45+01:00","290.6"
"2019-02-25T16:48:45+01:00","292.8"
"2019-02-25T16:48:46+01:00","303.1"
"2019-02-25T16:48:46+01:00","309.7"
"2019-02-25T16:48:47+01:00","309.0"
"2019-02-25T16:48:47+01:00","305.9"
"2019-02-25T16:48:48+01:00","305.4"
"2019-02-25T16:48:48+01:00","308.0"
"2019-02-25T16:48:49+01:00","318.5"
"2019-02-25T16:48:49+01:00","332.3"
"2019-02-25T16:48:50+01:00","345.4"
"2019-02-25T16:48:50+01:00","357.1"
"2019-02-25T16:48:51+01:00","361.8"
"2019-02-25T16:48:51+01:00","356.7"
