"datetime","pressure"
"2019-04-12T13:26:43+02:00","280.1"
"2019-04-12T13:26:43+02:00","277.4"
"2019-04-12T13:26:44+02:00","278.2"
"2019-04-12T13:26:44+02:00","274.8"
"2019-04-12T13:26:45+02:00","280.0"
"2019-04-12T13:26:45+02:00","277.3"
"2019-04-12T13:26:46+02:00","278.6"
"2019-04-12T13:26:46+02:00","275.2"
"2019-04-12T13:26:47+02:00","274.8"
"2019-04-12T13:26:47+02:00","272.0"
"2019-04-12T13:26:48+02:00","276.1"
"2019-04-12T13:26:48+02:00","282.1"
"2019-04-12T13:26:49+02:00","287.4"
"2019-04-12T13:26:49+02:00","288.0"
"2019-04-12T13:26:50+02:00","282.0"
"2019-04-12T13:26:50+02:00","279.3"
"2019-04-12T13:26:51+02:00","274.2"
"2019-04-12T13:26:51+02:00","273.5"
"2019-04-12T13:26:52+02:00","275.0"
"2019-04-12T13:26:52+02:00","278.2"
"2019-04-12T13:26:53+02:00","279.4"
"2019-04-12T13:26:53+02:00","279.4"
"2019-04-12T13:26:54+02:00","279.2"
"2019-04-12T13:26:54+02:00","278.6"
"2019-04-12T13:26:55+02:00","277.9"
"2019-04-12T13:26:55+02:00","278.0"
"2019-04-12T13:26:56+02:00","278.6"
"2019-04-12T13:26:56+02:00","278.2"
"2019-04-12T13:26:57+02:00","277.3"
"2019-04-12T13:26:57+02:00","278.5"
"2019-04-12T13:26:58+02:00","277.0"
"2019-04-12T13:26:58+02:00","276.0"
"2019-04-12T13:26:59+02:00","278.3"
"2019-04-12T13:26:59+02:00","280.7"
"2019-04-12T13:27:00+02:00","278.7"
"2019-04-12T13:27:00+02:00","278.6"
"2019-04-12T13:27:01+02:00","276.8"
"2019-04-12T13:27:01+02:00","276.6"
"2019-04-12T13:27:02+02:00","275.9"
"2019-04-12T13:27:02+02:00","274.6"
"2019-04-12T13:27:03+02:00","273.4"
"2019-04-12T13:27:03+02:00","273.7"
"2019-04-12T13:27:04+02:00","274.0"
"2019-04-12T13:27:04+02:00","275.6"
"2019-04-12T13:27:05+02:00","276.2"
"2019-04-12T13:27:05+02:00","276.0"
"2019-04-12T13:27:06+02:00","276.0"
"2019-04-12T13:27:06+02:00","274.0"
"2019-04-12T13:27:07+02:00","276.5"
"2019-04-12T13:27:07+02:00","276.5"
"2019-04-12T13:27:08+02:00","281.1"
"2019-04-12T13:27:08+02:00","300.9"
"2019-04-12T13:27:09+02:00","318.7"
"2019-04-12T13:27:09+02:00","318.0"
"2019-04-12T13:27:10+02:00","313.1"
"2019-04-12T13:27:10+02:00","304.3"
"2019-04-12T13:27:11+02:00","291.7"
"2019-04-12T13:27:11+02:00","285.2"
"2019-04-12T13:27:12+02:00","289.9"
"2019-04-12T13:27:12+02:00","310.2"
"2019-04-12T13:27:13+02:00","323.3"
"2019-04-12T13:27:13+02:00","338.9"
"2019-04-12T13:27:14+02:00","335.7"
"2019-04-12T13:27:14+02:00","319.1"
"2019-04-12T13:27:15+02:00","312.3"
"2019-04-12T13:27:15+02:00","308.3"
"2019-04-12T13:27:16+02:00","302.7"
"2019-04-12T13:27:16+02:00","297.9"
"2019-04-12T13:27:17+02:00","294.2"
"2019-04-12T13:27:17+02:00","294.8"
"2019-04-12T13:27:18+02:00","292.8"
"2019-04-12T13:27:18+02:00","290.6"
"2019-04-12T13:27:19+02:00","287.6"
"2019-04-12T13:27:19+02:00","285.2"
"2019-04-12T13:27:20+02:00","284.9"
"2019-04-12T13:27:20+02:00","285.9"
"2019-04-12T13:27:21+02:00","284.5"
"2019-04-12T13:27:21+02:00","287.0"
"2019-04-12T13:27:22+02:00","289.1"
"2019-04-12T13:27:22+02:00","287.0"
"2019-04-12T13:27:23+02:00","283.0"
"2019-04-12T13:27:23+02:00","281.2"
"2019-04-12T13:27:24+02:00","279.9"
"2019-04-12T13:27:24+02:00","282.7"
"2019-04-12T13:27:25+02:00","282.4"
"2019-04-12T13:27:25+02:00","282.6"
"2019-04-12T13:27:26+02:00","282.0"
"2019-04-12T13:27:26+02:00","277.9"
"2019-04-12T13:27:27+02:00","279.6"
"2019-04-12T13:27:27+02:00","298.2"
"2019-04-12T13:27:28+02:00","298.8"
"2019-04-12T13:27:28+02:00","290.2"
"2019-04-12T13:27:29+02:00","291.6"
"2019-04-12T13:27:29+02:00","283.0"
"2019-04-12T13:27:30+02:00","288.9"
"2019-04-12T13:27:30+02:00","295.4"
"2019-04-12T13:27:31+02:00","292.4"
"2019-04-12T13:27:31+02:00","290.7"
"2019-04-12T13:27:32+02:00","290.4"
"2019-04-12T13:27:32+02:00","287.2"
"2019-04-12T13:27:33+02:00","285.3"
"2019-04-12T13:27:33+02:00","283.4"
"2019-04-12T13:27:34+02:00","282.7"
"2019-04-12T13:27:34+02:00","288.0"
"2019-04-12T13:27:35+02:00","288.3"
"2019-04-12T13:27:35+02:00","287.4"
"2019-04-12T13:27:36+02:00","288.9"
"2019-04-12T13:27:36+02:00","298.1"
"2019-04-12T13:27:37+02:00","297.2"
"2019-04-12T13:27:37+02:00","293.1"
"2019-04-12T13:27:38+02:00","289.5"
"2019-04-12T13:27:38+02:00","285.9"
"2019-04-12T13:27:39+02:00","286.0"
"2019-04-12T13:27:39+02:00","294.0"
"2019-04-12T13:27:40+02:00","309.9"
"2019-04-12T13:27:40+02:00","319.4"
"2019-04-12T13:27:41+02:00","312.7"
"2019-04-12T13:27:41+02:00","305.6"
"2019-04-12T13:27:42+02:00","303.4"
"2019-04-12T13:27:42+02:00","296.8"
"2019-04-12T13:27:43+02:00","293.5"
"2019-04-12T13:27:43+02:00","305.3"
"2019-04-12T13:27:44+02:00","328.8"
"2019-04-12T13:27:44+02:00","361.0"
"2019-04-12T13:27:45+02:00","389.6"
"2019-04-12T13:27:45+02:00","377.0"
"2019-04-12T13:27:46+02:00","353.7"
"2019-04-12T13:27:46+02:00","341.5"
"2019-04-12T13:27:47+02:00","331.9"
"2019-04-12T13:27:47+02:00","322.2"
"2019-04-12T13:27:48+02:00","316.3"
"2019-04-12T13:27:48+02:00","310.5"
"2019-04-12T13:27:49+02:00","305.8"
"2019-04-12T13:27:49+02:00","301.5"
"2019-04-12T13:27:50+02:00","299.0"
"2019-04-12T13:27:50+02:00","293.8"
"2019-04-12T13:27:51+02:00","290.8"
"2019-04-12T13:27:51+02:00","287.2"
"2019-04-12T13:27:52+02:00","284.2"
"2019-04-12T13:27:52+02:00","283.5"
"2019-04-12T13:27:53+02:00","283.6"
"2019-04-12T13:27:53+02:00","283.5"
"2019-04-12T13:27:54+02:00","283.5"
"2019-04-12T13:27:54+02:00","283.1"
"2019-04-12T13:27:55+02:00","281.9"
"2019-04-12T13:27:55+02:00","282.1"
"2019-04-12T13:27:56+02:00","285.7"
"2019-04-12T13:27:56+02:00","284.3"
"2019-04-12T13:27:57+02:00","283.4"
"2019-04-12T13:27:57+02:00","280.4"
"2019-04-12T13:27:58+02:00","279.0"
"2019-04-12T13:27:58+02:00","283.1"
"2019-04-12T13:27:59+02:00","285.8"
"2019-04-12T13:27:59+02:00","281.5"
"2019-04-12T13:28:00+02:00","279.4"
"2019-04-12T13:28:00+02:00","276.6"
"2019-04-12T13:28:01+02:00","274.7"
"2019-04-12T13:28:01+02:00","280.1"
"2019-04-12T13:28:02+02:00","281.3"
"2019-04-12T13:28:02+02:00","278.4"
"2019-04-12T13:28:03+02:00","273.2"
"2019-04-12T13:28:03+02:00","268.5"
"2019-04-12T13:28:04+02:00","267.4"
"2019-04-12T13:28:04+02:00","272.8"
"2019-04-12T13:28:05+02:00","274.0"
"2019-04-12T13:28:05+02:00","273.8"
"2019-04-12T13:28:06+02:00","277.1"
"2019-04-12T13:28:06+02:00","286.9"
"2019-04-12T13:28:07+02:00","291.6"
"2019-04-12T13:28:07+02:00","288.9"
"2019-04-12T13:28:08+02:00","282.9"
"2019-04-12T13:28:08+02:00","280.0"
"2019-04-12T13:28:09+02:00","276.1"
"2019-04-12T13:28:09+02:00","276.1"
"2019-04-12T13:28:10+02:00","276.7"
"2019-04-12T13:28:10+02:00","276.5"
"2019-04-12T13:28:11+02:00","277.3"
"2019-04-12T13:28:11+02:00","279.0"
"2019-04-12T13:28:12+02:00","278.0"
"2019-04-12T13:28:12+02:00","278.7"
"2019-04-12T13:28:13+02:00","279.7"
"2019-04-12T13:28:13+02:00","283.0"
"2019-04-12T13:28:14+02:00","284.4"
"2019-04-12T13:28:14+02:00","284.8"
"2019-04-12T13:28:15+02:00","283.0"
"2019-04-12T13:28:15+02:00","282.9"
"2019-04-12T13:28:16+02:00","280.3"
"2019-04-12T13:28:16+02:00","278.7"
"2019-04-12T13:28:17+02:00","278.6"
"2019-04-12T13:28:17+02:00","277.8"
"2019-04-12T13:28:18+02:00","276.7"
"2019-04-12T13:28:18+02:00","278.7"
"2019-04-12T13:28:19+02:00","279.2"
"2019-04-12T13:28:19+02:00","277.6"
"2019-04-12T13:28:20+02:00","279.3"
"2019-04-12T13:28:20+02:00","281.4"
"2019-04-12T13:28:21+02:00","279.5"
"2019-04-12T13:28:21+02:00","276.5"
"2019-04-12T13:28:22+02:00","275.0"
"2019-04-12T13:28:22+02:00","274.5"
"2019-04-12T13:28:23+02:00","276.5"
"2019-04-12T13:28:23+02:00","276.1"
"2019-04-12T13:28:24+02:00","280.1"
"2019-04-12T13:28:24+02:00","304.3"
"2019-04-12T13:28:25+02:00","330.0"
"2019-04-12T13:28:25+02:00","332.8"
"2019-04-12T13:28:26+02:00","324.5"
"2019-04-12T13:28:26+02:00","309.7"
"2019-04-12T13:28:27+02:00","295.8"
"2019-04-12T13:28:27+02:00","289.9"
"2019-04-12T13:28:28+02:00","299.1"
"2019-04-12T13:28:28+02:00","320.8"
"2019-04-12T13:28:29+02:00","350.3"
"2019-04-12T13:28:29+02:00","386.8"
"2019-04-12T13:28:30+02:00","400.4"
"2019-04-12T13:28:30+02:00","375.0"
"2019-04-12T13:28:31+02:00","354.1"
"2019-04-12T13:28:31+02:00","340.2"
"2019-04-12T13:28:32+02:00","326.4"
"2019-04-12T13:28:32+02:00","318.7"
"2019-04-12T13:28:33+02:00","313.7"
"2019-04-12T13:28:33+02:00","313.6"
"2019-04-12T13:28:34+02:00","308.8"
"2019-04-12T13:28:34+02:00","302.6"
"2019-04-12T13:28:35+02:00","296.4"
"2019-04-12T13:28:35+02:00","291.4"
"2019-04-12T13:28:36+02:00","290.3"
"2019-04-12T13:28:36+02:00","287.0"
"2019-04-12T13:28:37+02:00","285.9"
"2019-04-12T13:28:37+02:00","282.2"
"2019-04-12T13:28:38+02:00","282.5"
"2019-04-12T13:28:38+02:00","282.6"
"2019-04-12T13:28:39+02:00","281.1"
"2019-04-12T13:28:39+02:00","281.0"
"2019-04-12T13:28:40+02:00","282.4"
"2019-04-12T13:28:40+02:00","281.6"
"2019-04-12T13:28:41+02:00","281.3"
"2019-04-12T13:28:41+02:00","281.0"
"2019-04-12T13:28:42+02:00","282.1"
"2019-04-12T13:28:42+02:00","282.1"
"2019-04-12T13:28:43+02:00","282.4"
"2019-04-12T13:28:43+02:00","280.4"
"2019-04-12T13:28:44+02:00","278.2"
"2019-04-12T13:28:44+02:00","276.2"
"2019-04-12T13:28:45+02:00","285.2"
"2019-04-12T13:28:45+02:00","281.4"
"2019-04-12T13:28:46+02:00","274.6"
"2019-04-12T13:28:46+02:00","281.7"
"2019-04-12T13:28:47+02:00","279.1"
"2019-04-12T13:28:47+02:00","281.6"
"2019-04-12T13:28:48+02:00","278.6"
"2019-04-12T13:28:48+02:00","281.6"
"2019-04-12T13:28:49+02:00","278.2"
"2019-04-12T13:28:49+02:00","288.7"
"2019-04-12T13:28:50+02:00","286.7"
"2019-04-12T13:28:50+02:00","279.0"
"2019-04-12T13:28:51+02:00","277.5"
"2019-04-12T13:28:51+02:00","279.6"
"2019-04-12T13:28:52+02:00","285.9"
"2019-04-12T13:28:52+02:00","286.0"
"2019-04-12T13:28:53+02:00","284.3"
"2019-04-12T13:28:53+02:00","279.1"
"2019-04-12T13:28:54+02:00","279.7"
"2019-04-12T13:28:54+02:00","282.3"
"2019-04-12T13:28:55+02:00","287.4"
"2019-04-12T13:28:55+02:00","282.6"
"2019-04-12T13:28:56+02:00","280.6"
"2019-04-12T13:28:56+02:00","278.6"
"2019-04-12T13:28:57+02:00","281.9"
"2019-04-12T13:28:57+02:00","284.2"
"2019-04-12T13:28:58+02:00","283.1"
"2019-04-12T13:28:58+02:00","280.5"
"2019-04-12T13:28:59+02:00","279.5"
"2019-04-12T13:28:59+02:00","279.4"
"2019-04-12T13:29:00+02:00","283.0"
"2019-04-12T13:29:00+02:00","281.0"
"2019-04-12T13:29:01+02:00","278.7"
"2019-04-12T13:29:01+02:00","274.1"
"2019-04-12T13:29:02+02:00","273.4"
"2019-04-12T13:29:02+02:00","274.3"
"2019-04-12T13:29:03+02:00","299.8"
"2019-04-12T13:29:03+02:00","325.1"
"2019-04-12T13:29:04+02:00","332.5"
"2019-04-12T13:29:04+02:00","327.0"
"2019-04-12T13:29:05+02:00","315.2"
"2019-04-12T13:29:05+02:00","297.3"
"2019-04-12T13:29:06+02:00","286.9"
"2019-04-12T13:29:06+02:00","280.5"
"2019-04-12T13:29:07+02:00","289.0"
"2019-04-12T13:29:07+02:00","314.8"
"2019-04-12T13:29:08+02:00","341.2"
"2019-04-12T13:29:08+02:00","376.7"
"2019-04-12T13:29:09+02:00","401.1"
"2019-04-12T13:29:09+02:00","367.0"
"2019-04-12T13:29:10+02:00","336.0"
"2019-04-12T13:29:10+02:00","319.1"
"2019-04-12T13:29:11+02:00","307.0"
"2019-04-12T13:29:11+02:00","302.2"
"2019-04-12T13:29:12+02:00","296.6"
"2019-04-12T13:29:12+02:00","290.3"
"2019-04-12T13:29:13+02:00","286.0"
"2019-04-12T13:29:13+02:00","288.2"
"2019-04-12T13:29:14+02:00","286.6"
"2019-04-12T13:29:14+02:00","282.3"
"2019-04-12T13:29:15+02:00","279.9"
"2019-04-12T13:29:15+02:00","276.2"
"2019-04-12T13:29:16+02:00","273.7"
"2019-04-12T13:29:16+02:00","275.0"
"2019-04-12T13:29:17+02:00","274.8"
"2019-04-12T13:29:17+02:00","277.2"
"2019-04-12T13:29:18+02:00","278.1"
"2019-04-12T13:29:18+02:00","280.9"
"2019-04-12T13:29:19+02:00","284.1"
"2019-04-12T13:29:19+02:00","285.9"
"2019-04-12T13:29:20+02:00","287.2"
"2019-04-12T13:29:20+02:00","285.7"
"2019-04-12T13:29:21+02:00","285.0"
"2019-04-12T13:29:21+02:00","284.4"
"2019-04-12T13:29:22+02:00","281.1"
"2019-04-12T13:29:22+02:00","280.8"
"2019-04-12T13:29:23+02:00","283.7"
"2019-04-12T13:29:23+02:00","281.4"
"2019-04-12T13:29:24+02:00","275.6"
"2019-04-12T13:29:24+02:00","273.8"
"2019-04-12T13:29:25+02:00","282.7"
"2019-04-12T13:29:25+02:00","287.8"
"2019-04-12T13:29:26+02:00","286.7"
"2019-04-12T13:29:26+02:00","286.5"
"2019-04-12T13:29:27+02:00","277.5"
"2019-04-12T13:29:27+02:00","284.3"
"2019-04-12T13:29:28+02:00","280.5"
"2019-04-12T13:29:28+02:00","278.8"
"2019-04-12T13:29:29+02:00","278.4"
"2019-04-12T13:29:29+02:00","281.7"
"2019-04-12T13:29:30+02:00","284.0"
"2019-04-12T13:29:30+02:00","281.8"
"2019-04-12T13:29:31+02:00","282.7"
"2019-04-12T13:29:31+02:00","274.9"
"2019-04-12T13:29:32+02:00","274.7"
"2019-04-12T13:29:32+02:00","278.4"
"2019-04-12T13:29:33+02:00","285.2"
"2019-04-12T13:29:33+02:00","281.5"
"2019-04-12T13:29:34+02:00","288.5"
"2019-04-12T13:29:34+02:00","285.0"
"2019-04-12T13:29:35+02:00","281.0"
"2019-04-12T13:29:35+02:00","278.8"
"2019-04-12T13:29:36+02:00","279.5"
"2019-04-12T13:29:36+02:00","280.3"
"2019-04-12T13:29:37+02:00","274.8"
"2019-04-12T13:29:37+02:00","283.7"
"2019-04-12T13:29:38+02:00","278.1"
"2019-04-12T13:29:38+02:00","278.3"
"2019-04-12T13:29:39+02:00","278.6"
"2019-04-12T13:29:39+02:00","282.6"
"2019-04-12T13:29:40+02:00","282.1"
"2019-04-12T13:29:40+02:00","281.4"
"2019-04-12T13:29:41+02:00","281.8"
"2019-04-12T13:29:41+02:00","280.2"
"2019-04-12T13:29:42+02:00","276.0"
"2019-04-12T13:29:42+02:00","276.8"
"2019-04-12T13:29:43+02:00","278.5"
"2019-04-12T13:29:43+02:00","277.2"
"2019-04-12T13:29:44+02:00","280.9"
"2019-04-12T13:29:44+02:00","281.4"
"2019-04-12T13:29:45+02:00","280.8"
"2019-04-12T13:29:45+02:00","273.1"
"2019-04-12T13:29:46+02:00","275.2"
"2019-04-12T13:29:46+02:00","274.9"
"2019-04-12T13:29:47+02:00","274.8"
"2019-04-12T13:29:47+02:00","279.3"
"2019-04-12T13:29:48+02:00","295.9"
"2019-04-12T13:29:48+02:00","326.1"
"2019-04-12T13:29:49+02:00","334.2"
"2019-04-12T13:29:49+02:00","329.3"
"2019-04-12T13:29:50+02:00","320.2"
"2019-04-12T13:29:50+02:00","308.7"
"2019-04-12T13:29:51+02:00","297.2"
"2019-04-12T13:29:51+02:00","306.0"
"2019-04-12T13:29:52+02:00","327.0"
"2019-04-12T13:29:52+02:00","348.0"
"2019-04-12T13:29:53+02:00","366.9"
"2019-04-12T13:29:53+02:00","356.2"
"2019-04-12T13:29:54+02:00","334.7"
"2019-04-12T13:29:54+02:00","322.5"
"2019-04-12T13:29:55+02:00","312.5"
"2019-04-12T13:29:55+02:00","305.7"
"2019-04-12T13:29:56+02:00","299.1"
"2019-04-12T13:29:56+02:00","295.4"
"2019-04-12T13:29:57+02:00","293.4"
"2019-04-12T13:29:57+02:00","291.1"
"2019-04-12T13:29:58+02:00","287.8"
"2019-04-12T13:29:58+02:00","284.2"
"2019-04-12T13:29:59+02:00","283.5"
"2019-04-12T13:29:59+02:00","283.5"
"2019-04-12T13:30:00+02:00","282.2"
"2019-04-12T13:30:00+02:00","280.9"
"2019-04-12T13:30:01+02:00","278.7"
"2019-04-12T13:30:01+02:00","280.1"
"2019-04-12T13:30:02+02:00","282.4"
"2019-04-12T13:30:02+02:00","281.5"
"2019-04-12T13:30:03+02:00","280.9"
"2019-04-12T13:30:03+02:00","281.1"
"2019-04-12T13:30:04+02:00","281.2"
"2019-04-12T13:30:04+02:00","280.7"
"2019-04-12T13:30:05+02:00","283.8"
"2019-04-12T13:30:05+02:00","286.0"
"2019-04-12T13:30:06+02:00","286.3"
"2019-04-12T13:30:06+02:00","286.9"
"2019-04-12T13:30:07+02:00","287.0"
"2019-04-12T13:30:07+02:00","284.7"
"2019-04-12T13:30:08+02:00","283.4"
"2019-04-12T13:30:08+02:00","282.0"
"2019-04-12T13:30:09+02:00","281.7"
"2019-04-12T13:30:09+02:00","280.9"
"2019-04-12T13:30:10+02:00","280.6"
"2019-04-12T13:30:10+02:00","279.9"
"2019-04-12T13:30:11+02:00","279.0"
"2019-04-12T13:30:11+02:00","284.3"
"2019-04-12T13:30:12+02:00","291.0"
"2019-04-12T13:30:12+02:00","289.7"
"2019-04-12T13:30:13+02:00","288.4"
"2019-04-12T13:30:13+02:00","287.7"
"2019-04-12T13:30:14+02:00","287.6"
"2019-04-12T13:30:14+02:00","291.4"
"2019-04-12T13:30:15+02:00","286.7"
"2019-04-12T13:30:15+02:00","285.2"
"2019-04-12T13:30:16+02:00","285.3"
"2019-04-12T13:30:16+02:00","285.0"
"2019-04-12T13:30:17+02:00","299.8"
"2019-04-12T13:30:17+02:00","341.1"
"2019-04-12T13:30:18+02:00","359.2"
"2019-04-12T13:30:18+02:00","358.5"
"2019-04-12T13:30:19+02:00","341.9"
"2019-04-12T13:30:19+02:00","326.6"
"2019-04-12T13:30:20+02:00","311.5"
"2019-04-12T13:30:20+02:00","315.6"
"2019-04-12T13:30:21+02:00","336.2"
"2019-04-12T13:30:21+02:00","361.0"
"2019-04-12T13:30:22+02:00","378.4"
"2019-04-12T13:30:22+02:00","364.3"
"2019-04-12T13:30:23+02:00","344.7"
"2019-04-12T13:30:23+02:00","336.5"
"2019-04-12T13:30:24+02:00","325.3"
"2019-04-12T13:30:24+02:00","316.6"
"2019-04-12T13:30:25+02:00","305.5"
"2019-04-12T13:30:25+02:00","300.2"
"2019-04-12T13:30:26+02:00","294.6"
"2019-04-12T13:30:26+02:00","297.7"
"2019-04-12T13:30:27+02:00","293.8"
"2019-04-12T13:30:27+02:00","290.8"
"2019-04-12T13:30:28+02:00","286.8"
"2019-04-12T13:30:28+02:00","288.1"
"2019-04-12T13:30:29+02:00","289.5"
"2019-04-12T13:30:29+02:00","287.2"
"2019-04-12T13:30:30+02:00","283.6"
"2019-04-12T13:30:30+02:00","282.1"
"2019-04-12T13:30:31+02:00","285.5"
"2019-04-12T13:30:31+02:00","285.9"
"2019-04-12T13:30:32+02:00","283.8"
"2019-04-12T13:30:32+02:00","282.4"
"2019-04-12T13:30:33+02:00","280.8"
"2019-04-12T13:30:33+02:00","282.0"
"2019-04-12T13:30:34+02:00","284.6"
"2019-04-12T13:30:34+02:00","284.2"
"2019-04-12T13:30:35+02:00","283.9"
"2019-04-12T13:30:35+02:00","282.0"
"2019-04-12T13:30:36+02:00","282.4"
"2019-04-12T13:30:36+02:00","280.7"
"2019-04-12T13:30:37+02:00","279.3"
"2019-04-12T13:30:37+02:00","277.6"
"2019-04-12T13:30:38+02:00","276.5"
"2019-04-12T13:30:38+02:00","276.0"
"2019-04-12T13:30:39+02:00","276.0"
"2019-04-12T13:30:39+02:00","274.7"
"2019-04-12T13:30:40+02:00","275.9"
"2019-04-12T13:30:40+02:00","276.1"
"2019-04-12T13:30:41+02:00","274.4"
"2019-04-12T13:30:41+02:00","275.7"
"2019-04-12T13:30:42+02:00","276.4"
"2019-04-12T13:30:42+02:00","275.7"
"2019-04-12T13:30:43+02:00","273.7"
"2019-04-12T13:30:43+02:00","273.9"
"2019-04-12T13:30:44+02:00","273.2"
"2019-04-12T13:30:44+02:00","272.5"
"2019-04-12T13:30:45+02:00","271.1"
"2019-04-12T13:30:45+02:00","269.6"
"2019-04-12T13:30:46+02:00","270.0"
"2019-04-12T13:30:46+02:00","276.7"
"2019-04-12T13:30:47+02:00","283.0"
"2019-04-12T13:30:47+02:00","278.2"
"2019-04-12T13:30:48+02:00","273.2"
"2019-04-12T13:30:48+02:00","268.9"
"2019-04-12T13:30:49+02:00","266.9"
"2019-04-12T13:30:49+02:00","265.2"
"2019-04-12T13:30:50+02:00","266.3"
"2019-04-12T13:30:50+02:00","270.0"
"2019-04-12T13:30:51+02:00","272.0"
"2019-04-12T13:30:51+02:00","272.0"
"2019-04-12T13:30:52+02:00","271.4"
"2019-04-12T13:30:52+02:00","271.1"
"2019-04-12T13:30:53+02:00","272.8"
"2019-04-12T13:30:53+02:00","271.3"
"2019-04-12T13:30:54+02:00","274.4"
"2019-04-12T13:30:54+02:00","274.6"
"2019-04-12T13:30:55+02:00","273.1"
"2019-04-12T13:30:55+02:00","274.4"
"2019-04-12T13:30:56+02:00","276.7"
"2019-04-12T13:30:56+02:00","277.2"
"2019-04-12T13:30:57+02:00","273.8"
"2019-04-12T13:30:57+02:00","272.7"
"2019-04-12T13:30:58+02:00","271.9"
"2019-04-12T13:30:58+02:00","281.7"
"2019-04-12T13:30:59+02:00","282.8"
"2019-04-12T13:30:59+02:00","279.0"
"2019-04-12T13:31:00+02:00","282.2"
"2019-04-12T13:31:00+02:00","281.5"
"2019-04-12T13:31:01+02:00","291.0"
"2019-04-12T13:31:01+02:00","290.1"
"2019-04-12T13:31:02+02:00","280.3"
"2019-04-12T13:31:02+02:00","278.7"
"2019-04-12T13:31:03+02:00","280.1"
"2019-04-12T13:31:03+02:00","280.2"
"2019-04-12T13:31:04+02:00","281.1"
"2019-04-12T13:31:04+02:00","281.1"
"2019-04-12T13:31:05+02:00","275.7"
"2019-04-12T13:31:05+02:00","275.6"
"2019-04-12T13:31:06+02:00","279.7"
"2019-04-12T13:31:06+02:00","277.1"
"2019-04-12T13:31:07+02:00","275.3"
"2019-04-12T13:31:07+02:00","272.6"
"2019-04-12T13:31:08+02:00","271.5"
"2019-04-12T13:31:08+02:00","270.3"
"2019-04-12T13:31:09+02:00","271.6"
"2019-04-12T13:31:09+02:00","276.8"
"2019-04-12T13:31:10+02:00","277.9"
"2019-04-12T13:31:10+02:00","298.1"
"2019-04-12T13:31:11+02:00","337.7"
"2019-04-12T13:31:11+02:00","359.4"
"2019-04-12T13:31:12+02:00","363.8"
"2019-04-12T13:31:12+02:00","346.6"
"2019-04-12T13:31:13+02:00","330.6"
"2019-04-12T13:31:13+02:00","324.4"
"2019-04-12T13:31:14+02:00","345.7"
"2019-04-12T13:31:14+02:00","358.5"
"2019-04-12T13:31:15+02:00","382.7"
"2019-04-12T13:31:15+02:00","378.2"
"2019-04-12T13:31:16+02:00","354.1"
"2019-04-12T13:31:16+02:00","335.5"
"2019-04-12T13:31:17+02:00","329.0"
"2019-04-12T13:31:17+02:00","320.7"
"2019-04-12T13:31:18+02:00","315.6"
"2019-04-12T13:31:18+02:00","307.8"
"2019-04-12T13:31:19+02:00","307.2"
"2019-04-12T13:31:19+02:00","301.6"
"2019-04-12T13:31:20+02:00","300.5"
"2019-04-12T13:31:20+02:00","297.6"
"2019-04-12T13:31:21+02:00","297.5"
"2019-04-12T13:31:21+02:00","294.2"
"2019-04-12T13:31:22+02:00","296.1"
"2019-04-12T13:31:22+02:00","299.0"
"2019-04-12T13:31:23+02:00","294.7"
"2019-04-12T13:31:23+02:00","291.4"
"2019-04-12T13:31:24+02:00","286.6"
"2019-04-12T13:31:24+02:00","289.1"
"2019-04-12T13:31:25+02:00","289.7"
"2019-04-12T13:31:25+02:00","288.8"
"2019-04-12T13:31:26+02:00","285.4"
"2019-04-12T13:31:26+02:00","284.8"
"2019-04-12T13:31:27+02:00","282.4"
"2019-04-12T13:31:27+02:00","281.8"
"2019-04-12T13:31:28+02:00","281.8"
"2019-04-12T13:31:28+02:00","283.0"
"2019-04-12T13:31:29+02:00","286.1"
"2019-04-12T13:31:29+02:00","288.1"
"2019-04-12T13:31:30+02:00","282.8"
"2019-04-12T13:31:30+02:00","278.9"
"2019-04-12T13:31:31+02:00","274.0"
"2019-04-12T13:31:31+02:00","276.5"
"2019-04-12T13:31:32+02:00","278.4"
"2019-04-12T13:31:32+02:00","275.2"
"2019-04-12T13:31:33+02:00","272.9"
"2019-04-12T13:31:33+02:00","271.3"
"2019-04-12T13:31:34+02:00","273.3"
"2019-04-12T13:31:34+02:00","274.2"
"2019-04-12T13:31:35+02:00","274.5"
"2019-04-12T13:31:35+02:00","274.1"
"2019-04-12T13:31:36+02:00","273.9"
"2019-04-12T13:31:36+02:00","273.0"
"2019-04-12T13:31:37+02:00","271.3"
"2019-04-12T13:31:37+02:00","272.1"
"2019-04-12T13:31:38+02:00","275.9"
"2019-04-12T13:31:38+02:00","272.0"
"2019-04-12T13:31:39+02:00","267.9"
"2019-04-12T13:31:39+02:00","264.1"
"2019-04-12T13:31:40+02:00","269.1"
"2019-04-12T13:31:40+02:00","279.0"
"2019-04-12T13:31:41+02:00","281.1"
"2019-04-12T13:31:41+02:00","275.9"
"2019-04-12T13:31:42+02:00","270.4"
"2019-04-12T13:31:42+02:00","266.1"
"2019-04-12T13:31:43+02:00","262.4"
"2019-04-12T13:31:43+02:00","261.5"
"2019-04-12T13:31:44+02:00","263.6"
"2019-04-12T13:31:44+02:00","264.9"
"2019-04-12T13:31:45+02:00","264.2"
"2019-04-12T13:31:45+02:00","265.0"
"2019-04-12T13:31:46+02:00","269.7"
"2019-04-12T13:31:46+02:00","271.3"
